#Scale Median(ICL/SM) +1sig -1sig
7.33143e+09 0 0 0 #avg: 0.00614342; avg_err: 0.00356646; sd: 0.115456; counts: 1049
1.57332e+10 0 0 0 #avg: 0.00815566; avg_err: 0.00291849; sd: 0.0414795; counts: 203
2.55986e+10 1.41256e-07 0.0448099 1.41256e-07 #avg: 0.0336146; avg_err: 0.00623321; sd: 0.107962; counts: 301
4.0753e+10 0.00403386 0.0714328 0.00403386 #avg: 0.0589932; avg_err: 0.00983641; sd: 0.216177; counts: 484
6.4758e+10 0.0095267 0.0685911 0.00951107 #avg: 0.0487581; avg_err: 0.00764694; sd: 0.221101; counts: 837
1.02007e+11 0.014861 0.0581716 0.0139474 #avg: 0.0352162; avg_err: 0.0102833; sd: 0.418722; counts: 1659
1.61574e+11 0.0145053 0.0431804 0.0121326 #avg: 0.0343006; avg_err: 0.00163388; sd: 0.0841886; counts: 2656
2.54745e+11 0.0125554 0.0332979 0.00955718 #avg: 0.0296956; avg_err: 0.0013621; sd: 0.0913827; counts: 4502
4.03062e+11 0.00999669 0.0211657 0.00715252 #avg: 0.0201458; avg_err: 0.00165077; sd: 0.131088; counts: 6307
6.34366e+11 0.00721784 0.015935 0.00497538 #avg: 0.0157362; avg_err: 0.000431471; sd: 0.0380013; counts: 7758
1.0014e+12 0.00609714 0.0133312 0.00406728 #avg: 0.0148616; avg_err: 0.000768781; sd: 0.0714925; counts: 8649
1.58312e+12 0.00716611 0.0160343 0.00464247 #avg: 0.0192302; avg_err: 0.00105531; sd: 0.0979787; counts: 8621
2.49469e+12 0.0102618 0.025719 0.00672888 #avg: 0.0286013; avg_err: 0.000944986; sd: 0.0824036; counts: 7605
3.94525e+12 0.0169728 0.0462287 0.0112701 #avg: 0.0516236; avg_err: 0.00235676; sd: 0.182523; counts: 5999
6.23227e+12 0.0277391 0.0800868 0.0186889 #avg: 0.0755188; avg_err: 0.00349519; sd: 0.228207; counts: 4264
9.84524e+12 0.0457576 0.130641 0.030944 #avg: 0.110268; avg_err: 0.00378077; sd: 0.203179; counts: 2889
1.56066e+13 0.0763001 0.177553 0.0507563 #avg: 0.15757; avg_err: 0.00624519; sd: 0.263485; counts: 1781
2.45953e+13 0.108493 0.251671 0.0730945 #avg: 0.211174; avg_err: 0.0100347; sd: 0.311884; counts: 967
3.86778e+13 0.161682 0.252833 0.108346 #avg: 0.268493; avg_err: 0.0235163; sd: 0.549496; counts: 547
6.06906e+13 0.235708 0.299722 0.164706 #avg: 0.337223; avg_err: 0.0251481; sd: 0.391213; counts: 243
9.53991e+13 0.340392 0.500404 0.214267 #avg: 0.436002; avg_err: 0.0323283; sd: 0.345171; counts: 115
1.41426e+14 0.331942 0.475228 0.189213 #avg: 0.426119; avg_err: 0.0440847; sd: 0.285702; counts: 43
2.31244e+14 0.824783 0.328825 0.495253 #avg: 0.805514; avg_err: 0.170528; sd: 0.511584; counts: 10
6.03436e+14 0.791382 0 0.375981 #avg: 0.603392; avg_err: 0.187991; sd: 0.187991; counts: 2
