#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
47.5339 0 1.04929e-08 0 #avg: 0.00378521; avg_err: 0.00015285; sd: 0.034235; counts: 50167
63.2773 0 0.00969035 0 #avg: 0.01086; avg_err: 0.00105063; sd: 0.241663; counts: 52909
80.1082 0.00131987 0.0289175 0.00131987 #avg: 0.0174545; avg_err: 0.000198161; sd: 0.0506781; counts: 65405
99.8249 0.00516444 0.0279377 0.00516395 #avg: 0.019336; avg_err: 0.000157591; sd: 0.0419416; counts: 70833
125.197 0.0071817 0.0302369 0.00669012 #avg: -0.844851; avg_err: 0.737434; sd: 177.821; counts: 58147
157.414 0.0121683 0.0536686 0.01032 #avg: -1.56147; avg_err: 1.60013; sd: 328.065; counts: 42036
197.893 0.0328955 0.14592 0.0276584 #avg: 0.0871902; avg_err: 0.000746477; sd: 0.125697; counts: 28355
248.64 0.121693 0.269807 0.102405 #avg: 0.188202; avg_err: 0.00142796; sd: 0.18759; counts: 17259
312.581 0.325656 0.273877 0.244442 #avg: 0.340815; avg_err: 0.00250613; sd: 0.246774; counts: 9697
393.148 0.545723 0.215733 0.308715 #avg: 0.510819; avg_err: 0.0033819; sd: 0.240139; counts: 5043
493.518 0.70543 0.148428 0.245986 #avg: 0.657332; avg_err: 0.0043946; sd: 0.216988; counts: 2439
619.299 0.809936 0.0973635 0.170931 #avg: 0.766521; avg_err: 0.00527066; sd: 0.172569; counts: 1073
779.852 0.880242 0.059925 0.124318 #avg: 0.838315; avg_err: 0.00751247; sd: 0.155237; counts: 428
971.95 0.910567 0.0432019 0.0978546 #avg: 0.875925; avg_err: 0.00920627; sd: 0.11162; counts: 148
1215.18 0.93245 0.0408078 0.0442863 #avg: 0.909187; avg_err: 0.020975; sd: 0.12585; counts: 37
1622.9 0.983956 0 0.0200891 #avg: 0.973911; avg_err: 0.0100446; sd: 0.0100446; counts: 2
