#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.34751e+09 0 0 0 #avg: -2.48164e-09; avg_err: 2.10532e-09; sd: 1.44333e-08; counts: 48
1.54514e+10 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7
2.15489e+10 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3
6.01618e+10 0.384412 0 0 #avg: 0.384412; avg_err: 0.384412; sd: 0; counts: 1
1.08206e+11 0.0514805 0.101053 0.0514805 #avg: 0.0590102; avg_err: 0.0329312; sd: 0.0570385; counts: 4
1.70728e+11 0.0160528 0.059296 0.0158624 #avg: 0.0420719; avg_err: 0.0118243; sd: 0.0541858; counts: 22
2.61485e+11 0.0188943 0.0956144 0.0178931 #avg: 0.0536789; avg_err: 0.0148479; sd: 0.0839924; counts: 33
4.0816e+11 0.015292 0.0414189 0.0131335 #avg: 0.0429481; avg_err: 0.00918695; sd: 0.0918695; counts: 101
6.54275e+11 0.021521 0.0645126 0.0174442 #avg: 0.0456308; avg_err: 0.00554675; sd: 0.0695005; counts: 158
9.83539e+11 0.0198691 0.0517549 0.0158227 #avg: 0.0388582; avg_err: 0.00339521; sd: 0.0503591; counts: 221
1.59135e+12 0.0199938 0.0363892 0.0146934 #avg: 0.035122; avg_err: 0.00327385; sd: 0.0501872; counts: 236
2.49288e+12 0.0168458 0.0555977 0.0130879 #avg: 0.0459636; avg_err: 0.00521402; sd: 0.0731823; counts: 198
3.86186e+12 0.0191979 0.0522234 0.0165753 #avg: 0.0447726; avg_err: 0.00713002; sd: 0.0723618; counts: 104
6.32821e+12 0.0345395 0.0811152 0.0274657 #avg: 0.0756245; avg_err: 0.0144995; sd: 0.116899; counts: 66
9.54518e+12 0.0417184 0.0771514 0.0346518 #avg: 0.0850743; avg_err: 0.0277697; sd: 0.127257; counts: 22
1.52217e+13 0.70286 0.138128 0.610242 #avg: 0.514482; avg_err: 0.165508; sd: 0.286668; counts: 4
