#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.25 - 9.75
#HM    Stats: 2.342650e+11 (median) + 1.207350e+11  / - 8.529401e+10
#SM    Stats: 3.106720e+09 (median) + 1.536580e+09  / - 9.940900e+08
#ObsSM Stats: 3.150250e+09 (median) + 1.597250e+09  / - 1.035180e+09
#VMP   Stats: 1.163200e+02 (median) + 1.217001e+01  / - 9.150002e+00
#ICL   Stats: 9.976700e+06 (median) + 4.318420e+07  / - 8.766300e+06
#SSFR  Stats: 1.485915e-12 (median) + 2.885229e-12  / - 1.011306e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26271
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26271
sfh 0.062373 0 0 0 #avg: 5.58478e-06; avg_err: 4.33892e-06; sd: 0.000703253; counts: 26271
sfh 0.064623 0 0 0 #avg: 8.35922e-06; avg_err: 4.44057e-06; sd: 0.000719728; counts: 26271
sfh 0.066873 0 0 0 #avg: 5.21767e-05; avg_err: 1.98575e-05; sd: 0.00321851; counts: 26271
sfh 0.069123 0 0 0 #avg: 0.000139195; avg_err: 4.20955e-05; sd: 0.00682285; counts: 26271
sfh 0.071373 0 0 0 #avg: 0.000341058; avg_err: 8.06477e-05; sd: 0.0130714; counts: 26271
sfh 0.073623 0 0 0 #avg: 0.000651649; avg_err: 0.000124993; sd: 0.020259; counts: 26271
sfh 0.075873 0 0 0 #avg: 0.00117048; avg_err: 0.000162005; sd: 0.0262578; counts: 26271
sfh 0.078123 0 0 0 #avg: 0.00189291; avg_err: 0.000193705; sd: 0.0313958; counts: 26271
sfh 0.080373 0 0 0 #avg: 0.00268467; avg_err: 0.000227515; sd: 0.0368756; counts: 26271
sfh 0.082623 0 0 0 #avg: 0.00396909; avg_err: 0.000294283; sd: 0.0476975; counts: 26271
sfh 0.085998 0 0 0 #avg: 0.00685928; avg_err: 0.000387105; sd: 0.062742; counts: 26271
sfh 0.089373 0 0 0 #avg: 0.00973045; avg_err: 0.000428703; sd: 0.0694843; counts: 26271
sfh 0.092748 0 0.00406162 0 #avg: 0.0134602; avg_err: 0.000435676; sd: 0.0706144; counts: 26271
sfh 0.096123 0 0.0147692 0 #avg: 0.01772; avg_err: 0.000463164; sd: 0.0750697; counts: 26271
sfh 0.099498 0 0.0288386 0 #avg: 0.0233665; avg_err: 0.000537414; sd: 0.0871042; counts: 26271
sfh 0.102873 0 0.043683 0 #avg: 0.0288103; avg_err: 0.000597532; sd: 0.0968482; counts: 26271
sfh 0.106248 2.16744e-06 0.0571741 2.16744e-06 #avg: 0.035292; avg_err: 0.000642131; sd: 0.104077; counts: 26271
sfh 0.109623 0.00333797 0.0675914 0.00333797 #avg: 0.0428624; avg_err: 0.000779113; sd: 0.126279; counts: 26271
sfh 0.112998 0.00815506 0.0733544 0.00815506 #avg: 0.0495912; avg_err: 0.000878859; sd: 0.142446; counts: 26271
sfh 0.116373 0.0128285 0.0781837 0.0128285 #avg: 0.0556647; avg_err: 0.000906132; sd: 0.146866; counts: 26271
sfh 0.119748 0.016764 0.0826474 0.016764 #avg: 0.0613914; avg_err: 0.000980533; sd: 0.158925; counts: 26271
sfh 0.123123 0.0203612 0.0880778 0.0203612 #avg: 0.0658496; avg_err: 0.000975329; sd: 0.158082; counts: 26271
sfh 0.126498 0.0245899 0.0933381 0.024292 #avg: 0.0711413; avg_err: 0.000986532; sd: 0.159897; counts: 26271
sfh 0.129873 0.0289225 0.0979545 0.0275934 #avg: 0.0768037; avg_err: 0.000993771; sd: 0.161071; counts: 26271
sfh 0.133248 0.0331908 0.102765 0.0304944 #avg: 0.0825942; avg_err: 0.00109395; sd: 0.177307; counts: 26271
sfh 0.136623 0.0370427 0.109717 0.0330134 #avg: 0.0901303; avg_err: 0.00120498; sd: 0.195304; counts: 26271
sfh 0.141685 0.0423318 0.115519 0.0362274 #avg: 0.0989997; avg_err: 0.00136524; sd: 0.221279; counts: 26271
sfh 0.146748 0.0474384 0.121907 0.0392393 #avg: 0.106551; avg_err: 0.00134253; sd: 0.217598; counts: 26271
sfh 0.15181 0.0514264 0.132138 0.0408676 #avg: 0.113509; avg_err: 0.00140034; sd: 0.226967; counts: 26271
sfh 0.156873 0.0554503 0.137863 0.0429485 #avg: 0.119373; avg_err: 0.00144356; sd: 0.233972; counts: 26271
sfh 0.161935 0.0590756 0.145342 0.044933 #avg: 0.124812; avg_err: 0.00153127; sd: 0.248188; counts: 26271
sfh 0.166998 0.062465 0.147646 0.046705 #avg: 0.12936; avg_err: 0.00147736; sd: 0.23945; counts: 26271
sfh 0.17206 0.0645636 0.151237 0.0475175 #avg: 0.133445; avg_err: 0.0014622; sd: 0.236993; counts: 26271
sfh 0.177123 0.0663815 0.157706 0.0485195 #avg: 0.137875; avg_err: 0.00154839; sd: 0.250963; counts: 26271
sfh 0.182185 0.0681778 0.164805 0.049619 #avg: 0.139972; avg_err: 0.0014511; sd: 0.235194; counts: 26271
sfh 0.187248 0.0701155 0.16568 0.0507329 #avg: 0.143907; avg_err: 0.00155448; sd: 0.25195; counts: 26271
sfh 0.19231 0.0728744 0.169453 0.0527336 #avg: 0.146005; avg_err: 0.0016194; sd: 0.262473; counts: 26271
sfh 0.197373 0.0742592 0.170565 0.0532106 #avg: 0.148259; avg_err: 0.00161874; sd: 0.262366; counts: 26271
sfh 0.202435 0.0758212 0.171491 0.0540927 #avg: 0.151507; avg_err: 0.00166332; sd: 0.269591; counts: 26271
sfh 0.207498 0.0786099 0.172183 0.056048 #avg: 0.153875; avg_err: 0.00163367; sd: 0.264786; counts: 26271
sfh 0.21256 0.0800385 0.176675 0.0568127 #avg: 0.15674; avg_err: 0.0016189; sd: 0.262391; counts: 26271
sfh 0.217623 0.0817658 0.180537 0.0576157 #avg: 0.160197; avg_err: 0.00163121; sd: 0.264387; counts: 26271
sfh 0.222685 0.0831513 0.185711 0.0585354 #avg: 0.161852; avg_err: 0.00162763; sd: 0.263806; counts: 26271
sfh 0.227748 0.0857853 0.187694 0.060638 #avg: 0.164403; avg_err: 0.00157745; sd: 0.255673; counts: 26271
sfh 0.23281 0.0882809 0.192221 0.0624234 #avg: 0.169379; avg_err: 0.00170026; sd: 0.275578; counts: 26271
sfh 0.237873 0.0904363 0.194474 0.0636731 #avg: 0.172149; avg_err: 0.00172365; sd: 0.27937; counts: 26271
sfh 0.242935 0.0932244 0.193906 0.0656385 #avg: 0.174698; avg_err: 0.001769; sd: 0.28672; counts: 26271
sfh 0.247998 0.0952108 0.199591 0.0666693 #avg: 0.179064; avg_err: 0.00182864; sd: 0.296386; counts: 26271
sfh 0.25306 0.0970196 0.204835 0.0676738 #avg: 0.182323; avg_err: 0.00187496; sd: 0.303895; counts: 26271
sfh 0.258123 0.100607 0.210368 0.0703287 #avg: 0.187314; avg_err: 0.00203968; sd: 0.330592; counts: 26271
sfh 0.263185 0.103352 0.21395 0.0716229 #avg: 0.191054; avg_err: 0.00192747; sd: 0.312405; counts: 26271
sfh 0.268248 0.106472 0.223306 0.0739167 #avg: 0.19755; avg_err: 0.0019977; sd: 0.323787; counts: 26271
sfh 0.27331 0.11073 0.226645 0.0769071 #avg: 0.202324; avg_err: 0.00201867; sd: 0.327186; counts: 26271
sfh 0.278373 0.113709 0.232087 0.078814 #avg: 0.208548; avg_err: 0.0021041; sd: 0.341033; counts: 26271
sfh 0.283435 0.118926 0.235369 0.0824026 #avg: 0.213222; avg_err: 0.002078; sd: 0.336803; counts: 26271
sfh 0.288498 0.121267 0.242963 0.0832452 #avg: 0.217611; avg_err: 0.00202168; sd: 0.327674; counts: 26271
sfh 0.29356 0.126453 0.243494 0.0875745 #avg: 0.223507; avg_err: 0.00219576; sd: 0.355889; counts: 26271
sfh 0.298623 0.129783 0.248332 0.0891189 #avg: 0.22832; avg_err: 0.00209081; sd: 0.338878; counts: 26271
sfh 0.303685 0.134247 0.254431 0.0923171 #avg: 0.236152; avg_err: 0.00216799; sd: 0.351389; counts: 26271
sfh 0.308748 0.137927 0.258113 0.0941413 #avg: 0.242452; avg_err: 0.00219825; sd: 0.356293; counts: 26271
sfh 0.31381 0.143446 0.26358 0.0983191 #avg: 0.248416; avg_err: 0.00225267; sd: 0.365113; counts: 26271
sfh 0.318873 0.148131 0.267097 0.100641 #avg: 0.255334; avg_err: 0.00228337; sd: 0.370089; counts: 26271
sfh 0.323935 0.153531 0.275913 0.104747 #avg: 0.262796; avg_err: 0.00238042; sd: 0.38582; counts: 26271
sfh 0.328997 0.158123 0.284908 0.106687 #avg: 0.269569; avg_err: 0.00244269; sd: 0.395912; counts: 26271
sfh 0.33406 0.163398 0.293756 0.110178 #avg: 0.277339; avg_err: 0.00269244; sd: 0.436392; counts: 26271
sfh 0.339122 0.16842 0.297868 0.113171 #avg: 0.285924; avg_err: 0.00288885; sd: 0.468225; counts: 26271
sfh 0.344185 0.175078 0.305323 0.117662 #avg: 0.293495; avg_err: 0.0026997; sd: 0.437568; counts: 26271
sfh 0.349247 0.18124 0.313815 0.121034 #avg: 0.30219; avg_err: 0.00264506; sd: 0.428712; counts: 26271
sfh 0.35431 0.189223 0.324728 0.12573 #avg: 0.311203; avg_err: 0.00282533; sd: 0.457929; counts: 26271
sfh 0.359372 0.196781 0.327593 0.131132 #avg: 0.322002; avg_err: 0.00307714; sd: 0.498743; counts: 26271
sfh 0.364435 0.203463 0.342115 0.135318 #avg: 0.331271; avg_err: 0.0029037; sd: 0.470632; counts: 26271
sfh 0.369497 0.209756 0.353724 0.139061 #avg: 0.342719; avg_err: 0.00308427; sd: 0.499899; counts: 26271
sfh 0.37456 0.217446 0.361266 0.143719 #avg: 0.354005; avg_err: 0.00308137; sd: 0.499429; counts: 26271
sfh 0.379622 0.222472 0.365596 0.145314 #avg: 0.362788; avg_err: 0.00327856; sd: 0.531389; counts: 26271
sfh 0.384685 0.227603 0.374473 0.148473 #avg: 0.368879; avg_err: 0.00309697; sd: 0.501958; counts: 26271
sfh 0.389747 0.235797 0.380001 0.154133 #avg: 0.38245; avg_err: 0.00333004; sd: 0.539734; counts: 26271
sfh 0.39481 0.242928 0.397882 0.16039 #avg: 0.393761; avg_err: 0.00343512; sd: 0.556765; counts: 26271
sfh 0.399872 0.248928 0.411096 0.162328 #avg: 0.404502; avg_err: 0.00358429; sd: 0.580942; counts: 26271
sfh 0.404935 0.257539 0.414129 0.167617 #avg: 0.416205; avg_err: 0.00358424; sd: 0.580934; counts: 26271
sfh 0.409997 0.26529 0.429873 0.172095 #avg: 0.430306; avg_err: 0.00378164; sd: 0.612928; counts: 26271
sfh 0.41506 0.271682 0.439036 0.175911 #avg: 0.440533; avg_err: 0.00377318; sd: 0.611558; counts: 26271
