#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 7.720590e+11 (median) + 5.435310e+11  / - 3.338240e+11
#SM    Stats: 1.730320e+10 (median) + 1.716440e+10  / - 8.956770e+09
#ObsSM Stats: 1.750850e+10 (median) + 1.777650e+10  / - 9.208990e+09
#VMP   Stats: 1.541700e+02 (median) + 2.325999e+01  / - 1.691000e+01
#ICL   Stats: 7.283240e+07 (median) + 2.612396e+08  / - 5.597900e+07
#SSFR  Stats: 1.635718e-12 (median) + 3.174973e-12  / - 1.115391e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70254
sfh 0.060123 0 0 0 #avg: 8.68682e-06; avg_err: 3.21696e-06; sd: 0.000852665; counts: 70254
sfh 0.062373 0 0 0 #avg: 6.91165e-05; avg_err: 1.61233e-05; sd: 0.00427353; counts: 70254
sfh 0.064623 0 0 0 #avg: 0.000245967; avg_err: 3.67155e-05; sd: 0.00973156; counts: 70254
sfh 0.066873 0 0 0 #avg: 0.000640744; avg_err: 7.05802e-05; sd: 0.0187075; counts: 70254
sfh 0.069123 0 0 0 #avg: 0.00148121; avg_err: 0.000129582; sd: 0.034346; counts: 70254
sfh 0.071373 0 0 0 #avg: 0.00277235; avg_err: 0.000214606; sd: 0.0568819; counts: 70254
sfh 0.073623 0 0 0 #avg: 0.00401308; avg_err: 0.00023881; sd: 0.0632971; counts: 70254
sfh 0.075873 0 0 0 #avg: 0.00639841; avg_err: 0.000325677; sd: 0.0863217; counts: 70254
sfh 0.078123 0 0 0 #avg: 0.0090751; avg_err: 0.000380333; sd: 0.100808; counts: 70254
sfh 0.080373 0 0 0 #avg: 0.0126127; avg_err: 0.000451539; sd: 0.119682; counts: 70254
sfh 0.082623 0 0 0 #avg: 0.0159973; avg_err: 0.000455104; sd: 0.120627; counts: 70254
sfh 0.085998 0 0.0112278 0 #avg: 0.0249601; avg_err: 0.00064423; sd: 0.170755; counts: 70254
sfh 0.089373 0 0.0331043 0 #avg: 0.0351669; avg_err: 0.000852229; sd: 0.225886; counts: 70254
sfh 0.092748 0 0.0633252 0 #avg: 0.0475602; avg_err: 0.000694123; sd: 0.183979; counts: 70254
sfh 0.096123 0.00105533 0.0936157 0.00105533 #avg: 0.0616729; avg_err: 0.000761285; sd: 0.201781; counts: 70254
sfh 0.099498 0.00855301 0.119416 0.00855301 #avg: 0.0778277; avg_err: 0.000881312; sd: 0.233594; counts: 70254
sfh 0.102873 0.019925 0.140539 0.019925 #avg: 0.0948062; avg_err: 0.000932997; sd: 0.247293; counts: 70254
sfh 0.106248 0.0321681 0.1602 0.0321681 #avg: 0.113096; avg_err: 0.00101777; sd: 0.269762; counts: 70254
sfh 0.109623 0.0453205 0.175945 0.0452714 #avg: 0.132268; avg_err: 0.00113756; sd: 0.301514; counts: 70254
sfh 0.112998 0.0576856 0.194033 0.0550223 #avg: 0.152204; avg_err: 0.00127284; sd: 0.337371; counts: 70254
sfh 0.116373 0.0690919 0.20966 0.0625915 #avg: 0.170795; avg_err: 0.00138539; sd: 0.367201; counts: 70254
sfh 0.119748 0.0798093 0.231848 0.0690625 #avg: 0.190801; avg_err: 0.00156902; sd: 0.415874; counts: 70254
sfh 0.123123 0.0910874 0.247891 0.0762421 #avg: 0.209164; avg_err: 0.0016656; sd: 0.441472; counts: 70254
sfh 0.126498 0.10304 0.264643 0.0837228 #avg: 0.227408; avg_err: 0.00174071; sd: 0.461379; counts: 70254
sfh 0.129873 0.115508 0.284577 0.0916436 #avg: 0.248673; avg_err: 0.00184786; sd: 0.48978; counts: 70254
sfh 0.133248 0.127783 0.300595 0.0991106 #avg: 0.269626; avg_err: 0.00203662; sd: 0.539811; counts: 70254
sfh 0.136623 0.138833 0.325912 0.105606 #avg: 0.291261; avg_err: 0.00215113; sd: 0.570163; counts: 70254
sfh 0.141685 0.154841 0.352722 0.114302 #avg: 0.317594; avg_err: 0.0022396; sd: 0.593613; counts: 70254
sfh 0.146748 0.171422 0.37838 0.124455 #avg: 0.342945; avg_err: 0.00231294; sd: 0.613052; counts: 70254
sfh 0.15181 0.186037 0.404487 0.132195 #avg: 0.368948; avg_err: 0.00241792; sd: 0.640877; counts: 70254
sfh 0.156873 0.199768 0.425667 0.140723 #avg: 0.394822; avg_err: 0.00264302; sd: 0.700539; counts: 70254
sfh 0.161935 0.213579 0.456197 0.149755 #avg: 0.420912; avg_err: 0.00287994; sd: 0.763335; counts: 70254
sfh 0.166998 0.223961 0.485136 0.155565 #avg: 0.442197; avg_err: 0.00296025; sd: 0.784623; counts: 70254
sfh 0.17206 0.234164 0.509777 0.163013 #avg: 0.461517; avg_err: 0.00296678; sd: 0.786353; counts: 70254
sfh 0.177123 0.244481 0.536892 0.170194 #avg: 0.484997; avg_err: 0.00320437; sd: 0.849328; counts: 70254
sfh 0.182185 0.255275 0.554726 0.177611 #avg: 0.506759; avg_err: 0.00333341; sd: 0.883529; counts: 70254
sfh 0.187248 0.263957 0.587112 0.18311 #avg: 0.529247; avg_err: 0.00359624; sd: 0.953193; counts: 70254
sfh 0.19231 0.273782 0.604264 0.190628 #avg: 0.550595; avg_err: 0.00389119; sd: 1.03137; counts: 70254
sfh 0.197373 0.285706 0.628945 0.199882 #avg: 0.570818; avg_err: 0.00392252; sd: 1.03968; counts: 70254
sfh 0.202435 0.295117 0.667138 0.206179 #avg: 0.593426; avg_err: 0.00391949; sd: 1.03887; counts: 70254
sfh 0.207498 0.308113 0.696137 0.216523 #avg: 0.618943; avg_err: 0.00412178; sd: 1.09249; counts: 70254
sfh 0.21256 0.318213 0.727047 0.223817 #avg: 0.64162; avg_err: 0.00419795; sd: 1.11268; counts: 70254
sfh 0.217623 0.331713 0.762257 0.233214 #avg: 0.663306; avg_err: 0.00410104; sd: 1.08699; counts: 70254
sfh 0.222685 0.347643 0.791997 0.246188 #avg: 0.692927; avg_err: 0.00437968; sd: 1.16085; counts: 70254
sfh 0.227748 0.360327 0.824143 0.255235 #avg: 0.724531; avg_err: 0.00473957; sd: 1.25624; counts: 70254
sfh 0.23281 0.373331 0.860499 0.264397 #avg: 0.752663; avg_err: 0.00481772; sd: 1.27695; counts: 70254
sfh 0.237873 0.391367 0.893063 0.279298 #avg: 0.786609; avg_err: 0.00510539; sd: 1.3532; counts: 70254
sfh 0.242935 0.407564 0.937686 0.290994 #avg: 0.818539; avg_err: 0.00515634; sd: 1.3667; counts: 70254
sfh 0.247998 0.425482 0.966608 0.303794 #avg: 0.855237; avg_err: 0.00563609; sd: 1.49386; counts: 70254
sfh 0.25306 0.440721 1.02442 0.314636 #avg: 0.888461; avg_err: 0.00557539; sd: 1.47777; counts: 70254
sfh 0.258123 0.461315 1.06452 0.329259 #avg: 0.928104; avg_err: 0.00586772; sd: 1.55526; counts: 70254
sfh 0.263185 0.480928 1.11695 0.343514 #avg: 0.967505; avg_err: 0.00616348; sd: 1.63365; counts: 70254
sfh 0.268248 0.503054 1.18088 0.359507 #avg: 1.01256; avg_err: 0.00642826; sd: 1.70383; counts: 70254
sfh 0.27331 0.522045 1.23107 0.372809 #avg: 1.05654; avg_err: 0.00686126; sd: 1.8186; counts: 70254
sfh 0.278373 0.547652 1.28773 0.392012 #avg: 1.10818; avg_err: 0.00724256; sd: 1.91966; counts: 70254
sfh 0.283435 0.570109 1.34115 0.406247 #avg: 1.16317; avg_err: 0.00776231; sd: 2.05742; counts: 70254
sfh 0.288498 0.593942 1.41681 0.424215 #avg: 1.22282; avg_err: 0.00848878; sd: 2.24997; counts: 70254
sfh 0.29356 0.620748 1.48094 0.444291 #avg: 1.27757; avg_err: 0.0087701; sd: 2.32454; counts: 70254
sfh 0.298623 0.653171 1.53764 0.4687 #avg: 1.34334; avg_err: 0.00931086; sd: 2.46787; counts: 70254
sfh 0.303685 0.683901 1.60808 0.491206 #avg: 1.41162; avg_err: 0.00997106; sd: 2.64286; counts: 70254
sfh 0.308748 0.712155 1.70446 0.510294 #avg: 1.48521; avg_err: 0.0105741; sd: 2.8027; counts: 70254
sfh 0.31381 0.743473 1.79079 0.53379 #avg: 1.5733; avg_err: 0.0113011; sd: 2.9954; counts: 70254
sfh 0.318873 0.775762 1.88701 0.556498 #avg: 1.65743; avg_err: 0.0117668; sd: 3.11882; counts: 70254
sfh 0.323935 0.809294 1.99847 0.58122 #avg: 1.75271; avg_err: 0.0126635; sd: 3.35651; counts: 70254
sfh 0.328997 0.842059 2.11968 0.604326 #avg: 1.8452; avg_err: 0.0128887; sd: 3.41617; counts: 70254
sfh 0.33406 0.879515 2.23861 0.631881 #avg: 1.95999; avg_err: 0.0140886; sd: 3.73423; counts: 70254
sfh 0.339122 0.92653 2.37739 0.667679 #avg: 2.07841; avg_err: 0.0151562; sd: 4.0172; counts: 70254
sfh 0.344185 0.970157 2.55282 0.701791 #avg: 2.21911; avg_err: 0.0167234; sd: 4.43258; counts: 70254
sfh 0.349247 1.01333 2.73971 0.735648 #avg: 2.3805; avg_err: 0.0183444; sd: 4.86224; counts: 70254
sfh 0.35431 1.05762 2.94434 0.770506 #avg: 2.53903; avg_err: 0.0197407; sd: 5.23233; counts: 70254
sfh 0.359372 1.11143 3.18184 0.81465 #avg: 2.71439; avg_err: 0.0211492; sd: 5.60564; counts: 70254
sfh 0.364435 1.16624 3.43644 0.859823 #avg: 2.90572; avg_err: 0.0221835; sd: 5.87981; counts: 70254
sfh 0.369497 1.23075 3.70597 0.915844 #avg: 3.10686; avg_err: 0.0239875; sd: 6.35797; counts: 70254
sfh 0.37456 1.29666 4.01977 0.966145 #avg: 3.32107; avg_err: 0.0256818; sd: 6.80702; counts: 70254
sfh 0.379622 1.37008 4.39636 1.02587 #avg: 3.55758; avg_err: 0.0274238; sd: 7.26876; counts: 70254
sfh 0.384685 1.44428 4.75124 1.08784 #avg: 3.77674; avg_err: 0.0281945; sd: 7.47304; counts: 70254
sfh 0.389747 1.52941 5.13624 1.16181 #avg: 4.02494; avg_err: 0.0296999; sd: 7.87204; counts: 70254
sfh 0.39481 1.6075 5.52769 1.22608 #avg: 4.26458; avg_err: 0.0309589; sd: 8.20574; counts: 70254
sfh 0.399872 1.69679 5.98439 1.30206 #avg: 4.53997; avg_err: 0.032753; sd: 8.68127; counts: 70254
sfh 0.404935 1.80051 6.46091 1.39382 #avg: 4.81238; avg_err: 0.0340338; sd: 9.02074; counts: 70254
sfh 0.409997 1.91343 6.79639 1.49217 #avg: 5.03433; avg_err: 0.0345747; sd: 9.16412; counts: 70254
sfh 0.41506 2.01465 7.10811 1.58272 #avg: 5.24415; avg_err: 0.0354315; sd: 9.39123; counts: 70254
sfh 0.420122 2.13678 7.49721 1.69283 #avg: 5.49362; avg_err: 0.0368293; sd: 9.7617; counts: 70254
sfh 0.425185 2.26299 7.87211 1.80542 #avg: 5.7189; avg_err: 0.0373585; sd: 9.90198; counts: 70254
sfh 0.430247 2.38648 8.30302 1.91733 #avg: 5.96918; avg_err: 0.0385828; sd: 10.2265; counts: 70254
sfh 0.43531 2.51719 8.64241 2.04212 #avg: 6.16514; avg_err: 0.0387625; sd: 10.2741; counts: 70254
sfh 0.440372 2.6457 8.9053 2.16242 #avg: 6.34015; avg_err: 0.0391373; sd: 10.3735; counts: 70254
sfh 0.445435 2.78035 9.13965 2.28937 #avg: 6.51288; avg_err: 0.0396796; sd: 10.5172; counts: 70254
sfh 0.450497 2.92708 9.30192 2.42798 #avg: 6.64813; avg_err: 0.0396601; sd: 10.512; counts: 70254
sfh 0.45556 3.061 9.421 2.55692 #avg: 6.77036; avg_err: 0.0396659; sd: 10.5136; counts: 70254
sfh 0.460622 3.18009 9.55281 2.66981 #avg: 6.85466; avg_err: 0.039274; sd: 10.4097; counts: 70254
sfh 0.465685 3.3105 9.5805 2.79016 #avg: 6.93594; avg_err: 0.0387822; sd: 10.2793; counts: 70254
sfh 0.470747 3.43882 9.63718 2.91123 #avg: 7.02136; avg_err: 0.038519; sd: 10.2096; counts: 70254
sfh 0.47581 3.55917 9.73253 3.03563 #avg: 7.0996; avg_err: 0.0385751; sd: 10.2245; counts: 70254
sfh 0.480872 3.67036 9.63194 3.1448 #avg: 7.14119; avg_err: 0.0379807; sd: 10.0669; counts: 70254
sfh 0.485935 3.74305 9.54735 3.23312 #avg: 7.1443; avg_err: 0.0373556; sd: 9.90121; counts: 70254
sfh 0.490997 3.86682 9.40938 3.36664 #avg: 7.14786; avg_err: 0.0367694; sd: 9.74583; counts: 70254
sfh 0.49606 3.94402 9.28658 3.45476 #avg: 7.11367; avg_err: 0.0362331; sd: 9.60369; counts: 70254
sfh 0.501122 4.00106 9.11354 3.52027 #avg: 7.0692; avg_err: 0.0354443; sd: 9.39462; counts: 70254
sfh 0.506185 4.03952 8.98838 3.57251 #avg: 7.01162; avg_err: 0.034662; sd: 9.18727; counts: 70254
sfh 0.511247 4.07263 8.79367 3.62878 #avg: 6.93769; avg_err: 0.0337238; sd: 8.93859; counts: 70254
sfh 0.51631 4.0986 8.487 3.69437 #avg: 6.82454; avg_err: 0.0327882; sd: 8.69062; counts: 70254
sfh 0.521372 4.09036 8.32324 3.72875 #avg: 6.71365; avg_err: 0.0318239; sd: 8.43502; counts: 70254
sfh 0.526435 4.10085 8.08025 3.77508 #avg: 6.61612; avg_err: 0.0310975; sd: 8.24248; counts: 70254
sfh 0.531497 4.08849 7.87351 3.78852 #avg: 6.50054; avg_err: 0.0302021; sd: 8.00516; counts: 70254
sfh 0.53656 4.0567 7.6732 3.80747 #avg: 6.37983; avg_err: 0.0295765; sd: 7.83934; counts: 70254
sfh 0.541622 4.02761 7.49009 3.81649 #avg: 6.27177; avg_err: 0.0289331; sd: 7.66881; counts: 70254
sfh 0.546685 3.97426 7.22034 3.7851 #avg: 6.11463; avg_err: 0.0279086; sd: 7.39726; counts: 70254
sfh 0.551747 3.92092 7.09318 3.75252 #avg: 5.98191; avg_err: 0.0270747; sd: 7.17622; counts: 70254
sfh 0.55681 3.88786 6.81364 3.74654 #avg: 5.83163; avg_err: 0.0262553; sd: 6.95904; counts: 70254
sfh 0.561872 3.78522 6.66908 3.65788 #avg: 5.67862; avg_err: 0.0253895; sd: 6.72955; counts: 70254
sfh 0.566935 3.70767 6.43563 3.59504 #avg: 5.52627; avg_err: 0.0245966; sd: 6.51939; counts: 70254
sfh 0.571997 3.66603 6.23653 3.56759 #avg: 5.41089; avg_err: 0.024002; sd: 6.36179; counts: 70254
sfh 0.57706 3.59533 6.02869 3.50561 #avg: 5.27478; avg_err: 0.0232923; sd: 6.17369; counts: 70254
sfh 0.582123 3.52329 5.88481 3.44072 #avg: 5.14464; avg_err: 0.0228315; sd: 6.05156; counts: 70254
sfh 0.587185 3.42835 5.77449 3.35397 #avg: 5.01187; avg_err: 0.0222093; sd: 5.88664; counts: 70254
sfh 0.592248 3.35403 5.61381 3.2844 #avg: 4.86817; avg_err: 0.021575; sd: 5.71852; counts: 70254
sfh 0.59731 3.25977 5.43596 3.19422 #avg: 4.72592; avg_err: 0.0208985; sd: 5.53922; counts: 70254
sfh 0.602373 3.19703 5.26422 3.13596 #avg: 4.60261; avg_err: 0.0203089; sd: 5.38292; counts: 70254
sfh 0.607435 3.09363 5.1638 3.03628 #avg: 4.46386; avg_err: 0.0197305; sd: 5.22963; counts: 70254
sfh 0.612498 3.02592 4.97411 2.97257 #avg: 4.33746; avg_err: 0.0191413; sd: 5.07347; counts: 70254
sfh 0.61756 2.94667 4.84836 2.89635 #avg: 4.22046; avg_err: 0.0186447; sd: 4.94184; counts: 70254
sfh 0.622623 2.85111 4.70007 2.80289 #avg: 4.09262; avg_err: 0.0181453; sd: 4.80946; counts: 70254
sfh 0.627685 2.76095 4.58759 2.71515 #avg: 3.96169; avg_err: 0.0175494; sd: 4.65152; counts: 70254
sfh 0.632748 2.68736 4.4931 2.64328 #avg: 3.85143; avg_err: 0.0171535; sd: 4.54658; counts: 70254
sfh 0.63781 2.60469 4.33635 2.56282 #avg: 3.74176; avg_err: 0.0167476; sd: 4.43901; counts: 70254
sfh 0.642873 2.52636 4.22921 2.48677 #avg: 3.62698; avg_err: 0.0163245; sd: 4.32685; counts: 70254
sfh 0.647935 2.4377 4.1307 2.39937 #avg: 3.5095; avg_err: 0.0158533; sd: 4.20197; counts: 70254
