#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.25 - 10.75
#HM    Stats: 8.185290e+11 (median) + 6.367611e+11  / - 3.782350e+11
#SM    Stats: 1.583130e+10 (median) + 1.613990e+10  / - 7.622120e+09
#ObsSM Stats: 2.612250e+10 (median) + 1.449090e+10  / - 6.829001e+09
#VMP   Stats: 2.690900e+02 (median) + 5.101001e+01  / - 4.308000e+01
#ICL   Stats: 4.470260e+07 (median) + 2.102294e+08  / - 4.156320e+07
#SSFR  Stats: 9.915373e-10 (median) + 2.052731e-09  / - 6.052887e-10
sfh 0.055623 0 0 0 #avg: 9.66393e-08; avg_err: 9.66393e-08; sd: 1.72874e-06; counts: 321
sfh 0.060123 0 0 0 #avg: 0.00202956; avg_err: 0.000793465; sd: 0.0141939; counts: 321
sfh 0.062373 0 0 0 #avg: 0.00900183; avg_err: 0.00261807; sd: 0.0468334; counts: 321
sfh 0.064623 0 0 0 #avg: 0.0176648; avg_err: 0.00464406; sd: 0.0830754; counts: 321
sfh 0.066873 0 0.0247745 0 #avg: 0.0422613; avg_err: 0.00883309; sd: 0.158011; counts: 321
sfh 0.069123 0 0.0856803 0 #avg: 0.103375; avg_err: 0.0206239; sd: 0.368931; counts: 321
sfh 0.071373 0 0.172701 0 #avg: 0.136685; avg_err: 0.022315; sd: 0.399183; counts: 321
sfh 0.073623 1.50479e-07 0.299486 1.50479e-07 #avg: 0.195483; avg_err: 0.0289015; sd: 0.517006; counts: 321
sfh 0.075873 0.0148578 0.427555 0.0148578 #avg: 0.276276; avg_err: 0.0355975; sd: 0.636787; counts: 321
sfh 0.078123 0.0444437 0.589761 0.0444437 #avg: 0.407732; avg_err: 0.0586715; sd: 1.04955; counts: 321
sfh 0.080373 0.096827 0.665578 0.096827 #avg: 0.56548; avg_err: 0.0926852; sd: 1.658; counts: 321
sfh 0.082623 0.140808 0.785237 0.140808 #avg: 0.687091; avg_err: 0.0993513; sd: 1.77725; counts: 321
sfh 0.085998 0.225686 1.419 0.222924 #avg: 0.974894; avg_err: 0.120067; sd: 2.14783; counts: 321
sfh 0.089373 0.311848 1.43258 0.291769 #avg: 1.28173; avg_err: 0.172419; sd: 3.08433; counts: 321
sfh 0.092748 0.43212 1.54152 0.385288 #avg: 1.50402; avg_err: 0.192873; sd: 3.45022; counts: 321
sfh 0.096123 0.586632 2.06364 0.493882 #avg: 1.89081; avg_err: 0.23453; sd: 4.1954; counts: 321
sfh 0.099498 0.824232 2.628 0.694592 #avg: 2.45173; avg_err: 0.313705; sd: 5.61172; counts: 321
sfh 0.102873 0.995348 3.46598 0.828074 #avg: 3.40531; avg_err: 0.457569; sd: 8.18524; counts: 321
sfh 0.106248 1.08423 5.23641 0.883289 #avg: 4.18364; avg_err: 0.53855; sd: 9.63387; counts: 321
