#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 11.25 - 11.75
#HM    Stats: 1.418090e+13 (median) + 2.637790e+13  / - 9.558840e+12
#SM    Stats: 2.107710e+11 (median) + 6.301899e+10  / - 2.453601e+10
#ObsSM Stats: 2.187080e+11 (median) + 9.335300e+10  / - 5.385901e+10
#VMP   Stats: 4.058700e+02 (median) + 1.644900e+02  / - 1.079300e+02
#ICL   Stats: 1.116410e+10 (median) + 4.131570e+10  / - 9.563740e+09
#SSFR  Stats: 1.464872e-12 (median) + 3.746239e-12  / - 9.884315e-13
sfh 0.055623 0 0 0 #avg: 1.3762e-20; avg_err: 1.37198e-20; sd: 2.63548e-19; counts: 370
sfh 0.060123 0 0 0 #avg: 6.17066e-15; avg_err: 2.18578e-15; sd: 4.19875e-14; counts: 370
sfh 0.062373 0 0 0 #avg: 5.10686e-14; avg_err: 1.49974e-14; sd: 2.88091e-13; counts: 370
sfh 0.064623 0 5.0189e-14 0 #avg: 1.68145e-13; avg_err: 3.57257e-14; sd: 6.86268e-13; counts: 370
sfh 0.066873 0 3.48611e-13 0 #avg: 3.6871e-13; avg_err: 6.00092e-14; sd: 1.15274e-12; counts: 370
sfh 0.069123 0 1.20598e-12 0 #avg: 8.13733e-13; avg_err: 1.13271e-13; sd: 2.17587e-12; counts: 370
sfh 0.071373 7.22007e-14 2.34338e-12 7.22007e-14 #avg: 1.34472e-12; avg_err: 1.62624e-13; sd: 3.1239e-12; counts: 370
sfh 0.073623 2.50295e-13 3.54845e-12 2.50295e-13 #avg: 1.99726e-12; avg_err: 2.18123e-13; sd: 4.19001e-12; counts: 370
sfh 0.075873 6.12833e-13 4.26053e-12 6.12833e-13 #avg: 2.60267e-12; avg_err: 2.55858e-13; sd: 4.91488e-12; counts: 370
sfh 0.078123 8.95785e-13 5.56406e-12 8.95785e-13 #avg: 3.39369e-12; avg_err: 3.26539e-13; sd: 6.27262e-12; counts: 370
sfh 0.080373 1.36199e-12 6.5637e-12 1.33722e-12 #avg: 4.36978e-12; avg_err: 4.2008e-13; sd: 8.06948e-12; counts: 370
sfh 0.082623 1.96997e-12 7.12007e-12 1.87764e-12 #avg: 4.93233e-12; avg_err: 4.3752e-13; sd: 8.40448e-12; counts: 370
sfh 0.085998 3.17299e-12 9.60908e-12 2.87705e-12 #avg: 7.11426e-12; avg_err: 5.93824e-13; sd: 1.1407e-11; counts: 370
sfh 0.089373 4.20245e-12 1.11134e-11 3.55145e-12 #avg: 9.24162e-12; avg_err: 8.63118e-13; sd: 1.658e-11; counts: 370
sfh 0.092748 5.82549e-12 1.31859e-11 4.78138e-12 #avg: 1.16647e-11; avg_err: 1.06416e-12; sd: 2.04419e-11; counts: 370
sfh 0.096123 7.24342e-12 1.53415e-11 5.75207e-12 #avg: 1.3986e-11; avg_err: 1.1644e-12; sd: 2.23674e-11; counts: 370
sfh 0.099498 8.78555e-12 2.33769e-11 6.80915e-12 #avg: 1.72879e-11; avg_err: 1.29457e-12; sd: 2.48679e-11; counts: 370
sfh 0.102873 1.14012e-11 2.68174e-11 8.92848e-12 #avg: 2.11234e-11; avg_err: 1.55933e-12; sd: 2.99538e-11; counts: 370
sfh 0.106248 1.38762e-11 2.97994e-11 1.05733e-11 #avg: 2.7258e-11; avg_err: 2.279e-12; sd: 4.37781e-11; counts: 370
sfh 0.109623 1.59486e-11 3.60571e-11 1.18541e-11 #avg: 3.28458e-11; avg_err: 3.08203e-12; sd: 5.92039e-11; counts: 370
sfh 0.112998 1.92895e-11 4.46586e-11 1.49529e-11 #avg: 3.65328e-11; avg_err: 2.8008e-12; sd: 5.38016e-11; counts: 370
sfh 0.116373 2.11284e-11 4.77192e-11 1.63616e-11 #avg: 4.12896e-11; avg_err: 3.07391e-12; sd: 5.90478e-11; counts: 370
sfh 0.119748 2.30898e-11 4.98526e-11 1.74617e-11 #avg: 4.34925e-11; avg_err: 3.01347e-12; sd: 5.78869e-11; counts: 370
sfh 0.123123 2.7491e-11 5.75708e-11 2.11081e-11 #avg: 5.03312e-11; avg_err: 4.06866e-12; sd: 7.81563e-11; counts: 370
sfh 0.126498 2.73881e-11 7.33214e-11 1.97391e-11 #avg: 5.7526e-11; avg_err: 5.18862e-12; sd: 9.96702e-11; counts: 370
sfh 0.129873 3.07587e-11 7.55228e-11 2.28262e-11 #avg: 6.26131e-11; avg_err: 5.37006e-12; sd: 1.03155e-10; counts: 370
sfh 0.133248 3.51763e-11 8.11373e-11 2.64543e-11 #avg: 7.19518e-11; avg_err: 6.09798e-12; sd: 1.17138e-10; counts: 370
sfh 0.136623 3.97378e-11 8.99702e-11 2.96643e-11 #avg: 8.12388e-11; avg_err: 6.79792e-12; sd: 1.30584e-10; counts: 370
sfh 0.141685 4.65682e-11 1.03035e-10 3.6358e-11 #avg: 9.70661e-11; avg_err: 9.01207e-12; sd: 1.73116e-10; counts: 370
sfh 0.146748 5.17447e-11 1.33499e-10 4.05191e-11 #avg: 1.10455e-10; avg_err: 9.21021e-12; sd: 1.76922e-10; counts: 370
sfh 0.15181 5.37551e-11 1.68802e-10 4.11058e-11 #avg: 1.25152e-10; avg_err: 1.02326e-11; sd: 1.96562e-10; counts: 370
sfh 0.156873 6.07845e-11 1.76469e-10 4.6919e-11 #avg: 1.33214e-10; avg_err: 1.10214e-11; sd: 2.11715e-10; counts: 370
sfh 0.161935 6.7853e-11 2.02947e-10 5.35828e-11 #avg: 1.49517e-10; avg_err: 1.17417e-11; sd: 2.25551e-10; counts: 370
sfh 0.166998 7.62403e-11 2.55125e-10 5.90105e-11 #avg: 1.79661e-10; avg_err: 1.43514e-11; sd: 2.75682e-10; counts: 370
sfh 0.17206 9.06885e-11 2.96873e-10 7.18713e-11 #avg: 2.09413e-10; avg_err: 1.73667e-11; sd: 3.33604e-10; counts: 370
sfh 0.177123 9.02953e-11 3.25701e-10 6.9335e-11 #avg: 2.28849e-10; avg_err: 1.96289e-11; sd: 3.77059e-10; counts: 370
sfh 0.182185 1.08495e-10 3.59994e-10 8.60728e-11 #avg: 2.62198e-10; avg_err: 2.32148e-11; sd: 4.45942e-10; counts: 370
sfh 0.187248 1.30638e-10 3.82384e-10 1.06065e-10 #avg: 2.80252e-10; avg_err: 2.16388e-11; sd: 4.15667e-10; counts: 370
sfh 0.19231 1.32189e-10 4.33319e-10 1.02462e-10 #avg: 2.87941e-10; avg_err: 2.0576e-11; sd: 3.95253e-10; counts: 370
sfh 0.197373 1.52511e-10 5.25813e-10 1.22654e-10 #avg: 3.28286e-10; avg_err: 2.31806e-11; sd: 4.45285e-10; counts: 370
sfh 0.202435 1.54805e-10 5.50043e-10 1.1987e-10 #avg: 3.56026e-10; avg_err: 2.46513e-11; sd: 4.73536e-10; counts: 370
sfh 0.207498 1.73555e-10 6.02557e-10 1.37199e-10 #avg: 3.8454e-10; avg_err: 2.73291e-11; sd: 5.24975e-10; counts: 370
sfh 0.21256 1.67943e-10 6.65936e-10 1.23891e-10 #avg: 3.98203e-10; avg_err: 2.80619e-11; sd: 5.39052e-10; counts: 370
sfh 0.217623 2.01384e-10 6.39951e-10 1.58495e-10 #avg: 4.33544e-10; avg_err: 3.28786e-11; sd: 6.31576e-10; counts: 370
sfh 0.222685 1.98704e-10 7.2242e-10 1.53458e-10 #avg: 4.38672e-10; avg_err: 2.95324e-11; sd: 5.67299e-10; counts: 370
sfh 0.227748 2.18661e-10 7.75412e-10 1.7226e-10 #avg: 4.52075e-10; avg_err: 2.92005e-11; sd: 5.60923e-10; counts: 370
sfh 0.23281 2.39956e-10 7.2377e-10 1.88558e-10 #avg: 4.66602e-10; avg_err: 2.97961e-11; sd: 5.72364e-10; counts: 370
sfh 0.237873 2.8811e-10 5.6533e-10 2.33963e-10 #avg: 4.70127e-10; avg_err: 2.79312e-11; sd: 5.3654e-10; counts: 370
sfh 0.242935 3.0762e-10 6.3666e-10 2.4109e-10 #avg: 5.12704e-10; avg_err: 3.248e-11; sd: 6.23921e-10; counts: 370
sfh 0.247998 3.72159e-10 5.77638e-10 3.0126e-10 #avg: 5.2739e-10; avg_err: 3.0626e-11; sd: 5.88307e-10; counts: 370
sfh 0.25306 3.68633e-10 6.19277e-10 2.93525e-10 #avg: 5.51217e-10; avg_err: 3.11869e-11; sd: 5.99082e-10; counts: 370
sfh 0.258123 4.01298e-10 5.98477e-10 3.20945e-10 #avg: 5.37945e-10; avg_err: 2.78712e-11; sd: 5.35389e-10; counts: 370
sfh 0.263185 3.78703e-10 6.12587e-10 2.96194e-10 #avg: 5.38637e-10; avg_err: 2.61431e-11; sd: 5.02193e-10; counts: 370
sfh 0.268248 4.41629e-10 5.66149e-10 3.42255e-10 #avg: 5.64549e-10; avg_err: 2.69304e-11; sd: 5.17317e-10; counts: 370
sfh 0.27331 4.52794e-10 6.31378e-10 3.36988e-10 #avg: 5.85013e-10; avg_err: 2.79393e-11; sd: 5.36696e-10; counts: 370
sfh 0.278373 4.63209e-10 5.77554e-10 3.56542e-10 #avg: 5.96067e-10; avg_err: 2.81095e-11; sd: 5.39966e-10; counts: 370
sfh 0.283435 4.73225e-10 5.10254e-10 3.6929e-10 #avg: 5.74738e-10; avg_err: 2.69032e-11; sd: 5.16794e-10; counts: 370
sfh 0.288498 4.16213e-10 6.04633e-10 3.13213e-10 #avg: 5.70052e-10; avg_err: 2.793e-11; sd: 5.36517e-10; counts: 370
sfh 0.29356 4.45414e-10 6.02298e-10 3.22895e-10 #avg: 5.88685e-10; avg_err: 2.78287e-11; sd: 5.34571e-10; counts: 370
sfh 0.298623 4.38799e-10 6.66293e-10 3.3212e-10 #avg: 6.06497e-10; avg_err: 2.93847e-11; sd: 5.64461e-10; counts: 370
sfh 0.303685 4.88383e-10 5.72133e-10 3.55399e-10 #avg: 6.17898e-10; avg_err: 2.97222e-11; sd: 5.70946e-10; counts: 370
sfh 0.308748 4.64228e-10 6.16774e-10 3.29109e-10 #avg: 5.99871e-10; avg_err: 2.78679e-11; sd: 5.35324e-10; counts: 370
sfh 0.31381 4.19841e-10 5.83419e-10 2.87117e-10 #avg: 5.4899e-10; avg_err: 2.44352e-11; sd: 4.69385e-10; counts: 370
sfh 0.318873 4.38582e-10 5.50365e-10 3.14491e-10 #avg: 5.52494e-10; avg_err: 2.54433e-11; sd: 4.8875e-10; counts: 370
sfh 0.323935 4.13057e-10 5.21699e-10 2.9567e-10 #avg: 5.40007e-10; avg_err: 2.53248e-11; sd: 4.86474e-10; counts: 370
sfh 0.328997 3.93915e-10 5.2571e-10 2.89117e-10 #avg: 5.19298e-10; avg_err: 2.34273e-11; sd: 4.50024e-10; counts: 370
sfh 0.33406 3.78532e-10 5.00966e-10 2.84155e-10 #avg: 5.02806e-10; avg_err: 2.37351e-11; sd: 4.55936e-10; counts: 370
sfh 0.339122 4.04502e-10 4.99535e-10 3.06336e-10 #avg: 5.08016e-10; avg_err: 2.52979e-11; sd: 4.85956e-10; counts: 370
sfh 0.344185 3.89563e-10 4.65228e-10 3.20005e-10 #avg: 4.92435e-10; avg_err: 2.47189e-11; sd: 4.74835e-10; counts: 370
