#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 11.25 - 11.75
#HM    Stats: 2.295590e+13 (median) + 4.345590e+13  / - 1.515149e+13
#SM    Stats: 2.120770e+11 (median) + 8.936101e+10  / - 5.563700e+10
#ObsSM Stats: 2.304650e+11 (median) + 9.773500e+10  / - 3.941499e+10
#VMP   Stats: 4.608600e+02 (median) + 1.877300e+02  / - 1.331600e+02
#ICL   Stats: 1.750610e+10 (median) + 6.003570e+10  / - 1.510988e+10
#SSFR  Stats: 1.708718e-12 (median) + 2.608055e-12  / - 1.013819e-12
sfh 0.055623 0 0 0 #avg: 2.97231e-19; avg_err: 1.45897e-19; sd: 7.98843e-18; counts: 2999
sfh 0.060123 0 0 0 #avg: 1.0111e-14; avg_err: 1.12494e-15; sd: 6.15947e-14; counts: 2999
sfh 0.062373 0 0 0 #avg: 6.70777e-14; avg_err: 5.40803e-15; sd: 2.96111e-13; counts: 2999
sfh 0.064623 0 1.6667e-13 0 #avg: 1.90169e-13; avg_err: 1.12037e-14; sd: 6.1345e-13; counts: 2999
sfh 0.066873 0 6.36876e-13 0 #avg: 4.66546e-13; avg_err: 2.53665e-14; sd: 1.38892e-12; counts: 2999
sfh 0.069123 0 1.43299e-12 0 #avg: 9.2112e-13; avg_err: 4.616e-14; sd: 2.52745e-12; counts: 2999
sfh 0.071373 7.81296e-14 2.51211e-12 7.81296e-14 #avg: 1.56769e-12; avg_err: 7.57504e-14; sd: 4.14764e-12; counts: 2999
sfh 0.073623 2.79411e-13 3.97138e-12 2.79411e-13 #avg: 2.25836e-12; avg_err: 9.17476e-14; sd: 5.02355e-12; counts: 2999
sfh 0.075873 6.77973e-13 5.23279e-12 6.77973e-13 #avg: 3.24624e-12; avg_err: 1.28928e-13; sd: 7.05935e-12; counts: 2999
sfh 0.078123 1.19936e-12 6.72611e-12 1.19858e-12 #avg: 4.37566e-12; avg_err: 1.72271e-13; sd: 9.43255e-12; counts: 2999
sfh 0.080373 1.83787e-12 7.73578e-12 1.77649e-12 #avg: 5.418e-12; avg_err: 1.87635e-13; sd: 1.02737e-11; counts: 2999
sfh 0.082623 2.47402e-12 8.14971e-12 2.29491e-12 #avg: 6.33253e-12; avg_err: 2.13413e-13; sd: 1.16852e-11; counts: 2999
sfh 0.085998 4.00255e-12 1.08978e-11 3.5126e-12 #avg: 9.1673e-12; avg_err: 3.19049e-13; sd: 1.74692e-11; counts: 2999
sfh 0.089373 5.49615e-12 1.31229e-11 4.5741e-12 #avg: 1.1752e-11; avg_err: 3.79207e-13; sd: 2.07631e-11; counts: 2999
sfh 0.092748 7.04119e-12 1.70319e-11 5.58731e-12 #avg: 1.50515e-11; avg_err: 5.04033e-13; sd: 2.75978e-11; counts: 2999
sfh 0.096123 9.23946e-12 2.0219e-11 7.09384e-12 #avg: 1.85636e-11; avg_err: 5.75471e-13; sd: 3.15093e-11; counts: 2999
sfh 0.099498 1.16973e-11 2.58939e-11 8.78856e-12 #avg: 2.32436e-11; avg_err: 7.56422e-13; sd: 4.14171e-11; counts: 2999
sfh 0.102873 1.38725e-11 3.24837e-11 1.01734e-11 #avg: 2.82905e-11; avg_err: 8.89764e-13; sd: 4.87181e-11; counts: 2999
sfh 0.106248 1.71182e-11 3.54293e-11 1.25806e-11 #avg: 3.33489e-11; avg_err: 1.06762e-12; sd: 5.84564e-11; counts: 2999
sfh 0.109623 1.95792e-11 4.21724e-11 1.41508e-11 #avg: 3.95599e-11; avg_err: 1.26436e-12; sd: 6.92288e-11; counts: 2999
sfh 0.112998 2.28991e-11 4.88619e-11 1.63636e-11 #avg: 4.62557e-11; avg_err: 1.54867e-12; sd: 8.47961e-11; counts: 2999
sfh 0.116373 2.65777e-11 5.67338e-11 1.9124e-11 #avg: 5.27521e-11; avg_err: 1.66441e-12; sd: 9.11333e-11; counts: 2999
sfh 0.119748 2.94393e-11 6.67857e-11 2.10397e-11 #avg: 6.01321e-11; avg_err: 1.87324e-12; sd: 1.02567e-10; counts: 2999
sfh 0.123123 3.3151e-11 7.67454e-11 2.34541e-11 #avg: 6.85395e-11; avg_err: 2.232e-12; sd: 1.22211e-10; counts: 2999
sfh 0.126498 3.74e-11 8.63546e-11 2.68657e-11 #avg: 7.74808e-11; avg_err: 2.46553e-12; sd: 1.34998e-10; counts: 2999
sfh 0.129873 4.15141e-11 9.40921e-11 2.99974e-11 #avg: 8.70752e-11; avg_err: 2.81994e-12; sd: 1.54403e-10; counts: 2999
sfh 0.133248 4.54428e-11 1.08846e-10 3.29474e-11 #avg: 9.58729e-11; avg_err: 2.9428e-12; sd: 1.6113e-10; counts: 2999
sfh 0.136623 5.02408e-11 1.18439e-10 3.66131e-11 #avg: 1.0487e-10; avg_err: 3.08702e-12; sd: 1.69027e-10; counts: 2999
sfh 0.141685 5.63275e-11 1.4259e-10 4.07983e-11 #avg: 1.2037e-10; avg_err: 3.47648e-12; sd: 1.90351e-10; counts: 2999
sfh 0.146748 6.4301e-11 1.69592e-10 4.67453e-11 #avg: 1.39678e-10; avg_err: 4.27969e-12; sd: 2.3433e-10; counts: 2999
sfh 0.15181 7.06978e-11 1.98724e-10 5.21108e-11 #avg: 1.5746e-10; avg_err: 4.65964e-12; sd: 2.55134e-10; counts: 2999
sfh 0.156873 7.89521e-11 2.24023e-10 5.80472e-11 #avg: 1.7551e-10; avg_err: 5.11164e-12; sd: 2.79883e-10; counts: 2999
sfh 0.161935 8.93604e-11 2.47278e-10 6.62221e-11 #avg: 1.95123e-10; avg_err: 6.15424e-12; sd: 3.36969e-10; counts: 2999
sfh 0.166998 9.90774e-11 2.82305e-10 7.43182e-11 #avg: 2.09799e-10; avg_err: 5.48507e-12; sd: 3.00329e-10; counts: 2999
sfh 0.17206 1.13003e-10 3.25425e-10 8.58158e-11 #avg: 2.34142e-10; avg_err: 6.06244e-12; sd: 3.31943e-10; counts: 2999
sfh 0.177123 1.21282e-10 3.55757e-10 9.02414e-11 #avg: 2.59304e-10; avg_err: 6.70082e-12; sd: 3.66897e-10; counts: 2999
sfh 0.182185 1.37906e-10 3.79069e-10 1.03397e-10 #avg: 2.84851e-10; avg_err: 7.20654e-12; sd: 3.94587e-10; counts: 2999
sfh 0.187248 1.51775e-10 4.15425e-10 1.1593e-10 #avg: 3.08117e-10; avg_err: 7.82284e-12; sd: 4.28332e-10; counts: 2999
sfh 0.19231 1.68364e-10 4.42532e-10 1.28908e-10 #avg: 3.24457e-10; avg_err: 7.65351e-12; sd: 4.1906e-10; counts: 2999
sfh 0.197373 1.72968e-10 4.70353e-10 1.32012e-10 #avg: 3.42167e-10; avg_err: 7.88616e-12; sd: 4.31799e-10; counts: 2999
sfh 0.202435 1.93429e-10 4.96413e-10 1.50608e-10 #avg: 3.56318e-10; avg_err: 7.85758e-12; sd: 4.30234e-10; counts: 2999
sfh 0.207498 2.14778e-10 4.77674e-10 1.65859e-10 #avg: 3.68682e-10; avg_err: 7.81772e-12; sd: 4.28052e-10; counts: 2999
sfh 0.21256 2.27703e-10 5.13178e-10 1.75595e-10 #avg: 3.8803e-10; avg_err: 8.03089e-12; sd: 4.39723e-10; counts: 2999
sfh 0.217623 2.45792e-10 5.15343e-10 1.87984e-10 #avg: 4.04476e-10; avg_err: 8.37378e-12; sd: 4.58498e-10; counts: 2999
sfh 0.222685 2.72433e-10 5.04943e-10 2.10262e-10 #avg: 4.15583e-10; avg_err: 8.14759e-12; sd: 4.46113e-10; counts: 2999
sfh 0.227748 2.93243e-10 5.13874e-10 2.24381e-10 #avg: 4.33739e-10; avg_err: 8.1858e-12; sd: 4.48205e-10; counts: 2999
sfh 0.23281 3.04701e-10 5.35056e-10 2.34147e-10 #avg: 4.50525e-10; avg_err: 8.51565e-12; sd: 4.66266e-10; counts: 2999
sfh 0.237873 3.15587e-10 5.2008e-10 2.3965e-10 #avg: 4.57102e-10; avg_err: 8.45042e-12; sd: 4.62694e-10; counts: 2999
sfh 0.242935 3.19401e-10 5.44996e-10 2.38556e-10 #avg: 4.74488e-10; avg_err: 8.80609e-12; sd: 4.82169e-10; counts: 2999
sfh 0.247998 3.40767e-10 5.37861e-10 2.54173e-10 #avg: 4.8611e-10; avg_err: 8.80115e-12; sd: 4.81898e-10; counts: 2999
sfh 0.25306 3.49806e-10 5.33334e-10 2.62955e-10 #avg: 4.88948e-10; avg_err: 8.7332e-12; sd: 4.78178e-10; counts: 2999
sfh 0.258123 3.63791e-10 5.13793e-10 2.70217e-10 #avg: 4.91678e-10; avg_err: 8.72063e-12; sd: 4.77489e-10; counts: 2999
sfh 0.263185 3.81303e-10 5.18093e-10 2.84472e-10 #avg: 5.02134e-10; avg_err: 8.42579e-12; sd: 4.61346e-10; counts: 2999
sfh 0.268248 3.89633e-10 5.04679e-10 2.8912e-10 #avg: 5.05722e-10; avg_err: 8.51031e-12; sd: 4.65973e-10; counts: 2999
sfh 0.27331 3.95885e-10 5.12068e-10 2.89008e-10 #avg: 5.12865e-10; avg_err: 8.30613e-12; sd: 4.54794e-10; counts: 2999
sfh 0.278373 4.09869e-10 4.89471e-10 3.04378e-10 #avg: 5.10711e-10; avg_err: 8.19888e-12; sd: 4.48922e-10; counts: 2999
sfh 0.283435 3.97247e-10 5.09442e-10 2.88358e-10 #avg: 5.17409e-10; avg_err: 8.41046e-12; sd: 4.60506e-10; counts: 2999
sfh 0.288498 4.1717e-10 4.91427e-10 2.98043e-10 #avg: 5.25982e-10; avg_err: 8.30378e-12; sd: 4.54665e-10; counts: 2999
sfh 0.29356 4.21452e-10 4.90386e-10 2.93248e-10 #avg: 5.25883e-10; avg_err: 8.09066e-12; sd: 4.42996e-10; counts: 2999
sfh 0.298623 4.16964e-10 4.93733e-10 2.92789e-10 #avg: 5.24205e-10; avg_err: 8.1455e-12; sd: 4.45999e-10; counts: 2999
sfh 0.303685 4.14633e-10 4.75509e-10 2.92808e-10 #avg: 5.14932e-10; avg_err: 7.83282e-12; sd: 4.28878e-10; counts: 2999
sfh 0.308748 4.14915e-10 4.70694e-10 2.96633e-10 #avg: 5.07527e-10; avg_err: 7.56805e-12; sd: 4.14381e-10; counts: 2999
sfh 0.31381 4.1084e-10 4.70807e-10 2.84035e-10 #avg: 5.03921e-10; avg_err: 7.42848e-12; sd: 4.06739e-10; counts: 2999
sfh 0.318873 4.01261e-10 4.43194e-10 2.80411e-10 #avg: 4.94882e-10; avg_err: 7.39417e-12; sd: 4.0486e-10; counts: 2999
