#obs_sm Median(SM_merged/SM_tot) +1sig -1sig
7.73136e+07 0.000569508 0.0511668 0.000569508 #avg: 0.0260273; avg_err: 8.06143e-05; sd: 0.0651929; counts: 653999
1.57244e+08 0.00400641 0.0525864 0.00400641 #avg: 0.0272172; avg_err: 0.00010669; sd: 0.052636; counts: 243400
2.49103e+08 0.00662398 0.0488763 0.00662398 #avg: 0.0268207; avg_err: 0.000112955; sd: 0.0499747; counts: 195746
3.94279e+08 0.00855193 0.0439139 0.00855189 #avg: 0.0260154; avg_err: 0.000112958; sd: 0.0446067; counts: 155944
6.25113e+08 0.00956897 0.0393347 0.00955205 #avg: 0.0247246; avg_err: 0.000116769; sd: 0.040957; counts: 123029
9.90782e+08 0.00977477 0.0351274 0.00963136 #avg: 0.0231816; avg_err: 0.000123626; sd: 0.0385873; counts: 97426
1.5715e+09 0.0100695 0.0315201 0.00962502 #avg: 0.0221475; avg_err: 0.000129836; sd: 0.0361587; counts: 77560
2.49231e+09 0.00956838 0.0284963 0.00886341 #avg: 0.0208166; avg_err: 0.000137448; sd: 0.0343709; counts: 62533
3.95657e+09 0.00917538 0.0262937 0.00822654 #avg: 0.0202751; avg_err: 0.000159038; sd: 0.0362227; counts: 51876
6.28443e+09 0.00891881 0.0249667 0.00775714 #avg: 0.020073; avg_err: 0.00017743; sd: 0.0374209; counts: 44482
9.97821e+09 0.00898084 0.0263917 0.00760407 #avg: 0.0223844; avg_err: 0.00023268; sd: 0.0471009; counts: 40978
1.58069e+10 0.00945766 0.0305056 0.00782454 #avg: 0.0268899; avg_err: 0.000305961; sd: 0.0596734; counts: 38040
2.50163e+10 0.0107767 0.0401264 0.0088298 #avg: 0.03583; avg_err: 0.000419549; sd: 0.0787423; counts: 35226
3.94874e+10 0.0139283 0.0631735 0.011391 #avg: 0.0510045; avg_err: 0.000602127; sd: 0.105487; counts: 30693
6.21486e+10 0.0188767 0.119543 0.0156311 #avg: 0.0767248; avg_err: 0.000926719; sd: 0.141187; counts: 23212
9.72514e+10 0.0295691 0.226962 0.0251239 #avg: 0.115639; avg_err: 0.00157718; sd: 0.182789; counts: 13433
1.52153e+11 0.0552344 0.405681 0.0491555 #avg: 0.183658; avg_err: 0.00324176; sd: 0.23943; counts: 5456
2.3682e+11 0.192669 0.486493 0.181056 #avg: 0.296891; avg_err: 0.00758438; sd: 0.293056; counts: 1494
3.72207e+11 0.476702 0.32139 0.442162 #avg: 0.436162; avg_err: 0.0203293; sd: 0.322718; counts: 253
5.68821e+11 0.672085 0.238243 0.354256 #avg: 0.611762; avg_err: 0.0590307; sd: 0.283101; counts: 24
8.38686e+11 0.86517 0.0753067 0.292342 #avg: 0.795927; avg_err: 0.0793456; sd: 0.137431; counts: 4
