#Scale Median(ICL/SM) +1sig -1sig
8.40042e+07 0.00584577 0.0448209 0.00584577 #avg: 0.0342789; avg_err: 0.00343457; sd: 0.184862; counts: 2898
1.5928e+08 0.00688335 0.0377779 0.00688335 #avg: 0.0294178; avg_err: 0.00241533; sd: 0.110315; counts: 2087
2.532e+08 0.00876636 0.037751 0.00876618 #avg: 0.0296771; avg_err: 0.00159842; sd: 0.0791338; counts: 2452
3.98459e+08 0.00811194 0.0323803 0.00808813 #avg: 0.0222071; avg_err: 0.00537759; sd: 0.282106; counts: 2753
6.32078e+08 0.00902418 0.0343379 0.0087571 #avg: 0.0254725; avg_err: 0.004362; sd: 0.238199; counts: 2983
9.9809e+08 0.00811583 0.0320527 0.00760784 #avg: 0.0291398; avg_err: 0.00195078; sd: 0.113044; counts: 3359
1.58982e+09 0.00809682 0.0279494 0.00717413 #avg: 0.0279702; avg_err: 0.00364839; sd: 0.210913; counts: 3343
2.51776e+09 0.007451 0.0265701 0.00648374 #avg: 0.0207937; avg_err: 0.000964517; sd: 0.0568902; counts: 3480
3.98305e+09 0.00690472 0.0236189 0.00585634 #avg: 0.0218405; avg_err: 0.00132078; sd: 0.0782612; counts: 3512
6.35045e+09 0.00672951 0.0232982 0.00565658 #avg: 0.0272921; avg_err: 0.00270886; sd: 0.160121; counts: 3495
1.00353e+10 0.00670021 0.0230599 0.00552155 #avg: 0.0221963; avg_err: 0.00430971; sd: 0.268692; counts: 3888
1.58721e+10 0.00589285 0.0212628 0.00483908 #avg: 0.0318704; avg_err: 0.00398857; sd: 0.252606; counts: 4012
2.51509e+10 0.00643794 0.0235935 0.00524775 #avg: 0.030318; avg_err: 0.00184168; sd: 0.117968; counts: 4104
3.97357e+10 0.00748728 0.0331149 0.00607003 #avg: 0.0404753; avg_err: 0.00266027; sd: 0.165814; counts: 3886
6.22689e+10 0.00784477 0.0422286 0.00633054 #avg: 0.0453371; avg_err: 0.00290637; sd: 0.159029; counts: 2995
9.73493e+10 0.00847042 0.0391099 0.00680748 #avg: 0.0385183; avg_err: 0.00279956; sd: 0.116207; counts: 1724
1.51415e+11 0.00992122 0.0584699 0.0081246 #avg: -0.449745; avg_err: 0.495271; sd: 13.0849; counts: 699
2.35698e+11 0.0157636 0.0645145 0.0126397 #avg: 0.0499389; avg_err: 0.00882821; sd: 0.102194; counts: 135
3.80688e+11 0.0291796 0.107614 0.0289179 #avg: 0.0573392; avg_err: 0.0224665; sd: 0.0810041; counts: 14
5.3934e+11 0.020384 0 0 #avg: 0.020384; avg_err: 0.020384; sd: 0; counts: 1
