#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#obs_sm range: 8.75 - 9.25
#HM    Stats: 2.077940e+11 (median) + 8.867701e+10  / - 6.855900e+10
#SM    Stats: 8.997060e+08 (median) + 5.686440e+08  / - 3.306680e+08
#ObsSM Stats: 9.151380e+08 (median) + 4.864120e+08  / - 2.682280e+08
#VMP   Stats: 1.150900e+02 (median) + 1.044000e+01  / - 9.459999e+00
#ICL   Stats: 7.117360e+06 (median) + 1.843114e+07  / - 6.060480e+06
#SSFR  Stats: 8.317241e-10 (median) + 9.878102e-10  / - 4.489205e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 233100
sfh 0.060123 0 0 0 #avg: 7.62649e-16; avg_err: 7.62649e-16; sd: 3.6821e-13; counts: 233100
sfh 0.062373 0 0 0 #avg: 2.39254e-15; avg_err: 9.0853e-16; sd: 4.38641e-13; counts: 233100
sfh 0.064623 0 0 0 #avg: 1.11374e-14; avg_err: 3.21087e-15; sd: 1.55022e-12; counts: 233100
sfh 0.066873 0 0 0 #avg: 4.66703e-14; avg_err: 9.72422e-15; sd: 4.69488e-12; counts: 233100
sfh 0.069123 0 0 0 #avg: 1.13951e-13; avg_err: 1.47151e-14; sd: 7.10449e-12; counts: 233100
sfh 0.071373 0 0 0 #avg: 2.38218e-13; avg_err: 2.28054e-14; sd: 1.10105e-11; counts: 233100
sfh 0.073623 0 0 0 #avg: 4.68637e-13; avg_err: 3.92636e-14; sd: 1.89566e-11; counts: 233100
sfh 0.075873 0 0 0 #avg: 7.78829e-13; avg_err: 5.17039e-14; sd: 2.49628e-11; counts: 233100
sfh 0.078123 0 0 0 #avg: 1.20933e-12; avg_err: 4.81177e-14; sd: 2.32314e-11; counts: 233100
sfh 0.080373 0 0 0 #avg: 1.94283e-12; avg_err: 6.54218e-14; sd: 3.15859e-11; counts: 233100
sfh 0.082623 0 0 0 #avg: 2.87937e-12; avg_err: 8.01889e-14; sd: 3.87155e-11; counts: 233100
sfh 0.085998 0 0 0 #avg: 5.05188e-12; avg_err: 1.07957e-13; sd: 5.21219e-11; counts: 233100
sfh 0.089373 0 0 0 #avg: 7.69584e-12; avg_err: 1.12452e-13; sd: 5.42923e-11; counts: 233100
sfh 0.092748 0 1.35988e-12 0 #avg: 1.13e-11; avg_err: 1.27805e-13; sd: 6.17048e-11; counts: 233100
sfh 0.096123 0 1.08012e-11 0 #avg: 1.58829e-11; avg_err: 1.52495e-13; sd: 7.3625e-11; counts: 233100
sfh 0.099498 0 2.38753e-11 0 #avg: 2.1205e-11; avg_err: 1.748e-13; sd: 8.43941e-11; counts: 233100
sfh 0.102873 0 3.8258e-11 0 #avg: 2.69297e-11; avg_err: 1.99434e-13; sd: 9.62876e-11; counts: 233100
