#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#obs_sm range: 8.75 - 9.25
#HM    Stats: 1.858820e+11 (median) + 1.305890e+11  / - 7.717600e+10
#SM    Stats: 6.532570e+08 (median) + 7.421130e+08  / - 3.436580e+08
#ObsSM Stats: 8.806270e+08 (median) + 4.797430e+08  / - 2.417190e+08
#VMP   Stats: 1.522000e+02 (median) + 2.987001e+01  / - 2.459000e+01
#ICL   Stats: 7.212630e+06 (median) + 2.402497e+07  / - 6.734773e+06
#SSFR  Stats: 1.327827e-09 (median) + 2.881130e-09  / - 9.079362e-10
sfh 0.055623 0 0 0 #avg: 1.45099e-17; avg_err: 1.38576e-17; sd: 3.75051e-15; counts: 73250
sfh 0.060123 0 0 0 #avg: 4.15099e-14; avg_err: 7.36504e-15; sd: 1.99331e-12; counts: 73250
sfh 0.062373 0 0 0 #avg: 2.98009e-13; avg_err: 3.66004e-14; sd: 9.90575e-12; counts: 73250
sfh 0.064623 0 0 0 #avg: 1.04718e-12; avg_err: 7.60663e-14; sd: 2.0587e-11; counts: 73250
sfh 0.066873 0 0 0 #avg: 3.0189e-12; avg_err: 1.85616e-13; sd: 5.02362e-11; counts: 73250
sfh 0.069123 0 0 0 #avg: 6.43315e-12; avg_err: 3.12096e-13; sd: 8.44675e-11; counts: 73250
sfh 0.071373 0 0 0 #avg: 1.17541e-11; avg_err: 4.55702e-13; sd: 1.23334e-10; counts: 73250
sfh 0.073623 0 0 0 #avg: 1.85925e-11; avg_err: 5.54209e-13; sd: 1.49994e-10; counts: 73250
sfh 0.075873 0 0 0 #avg: 2.76527e-11; avg_err: 6.85574e-13; sd: 1.85548e-10; counts: 73250
sfh 0.078123 0 1.07354e-11 0 #avg: 4.00019e-11; avg_err: 9.0751e-13; sd: 2.45613e-10; counts: 73250
sfh 0.080373 0 3.57623e-11 0 #avg: 5.40434e-11; avg_err: 9.8859e-13; sd: 2.67557e-10; counts: 73250
sfh 0.082623 0 6.92208e-11 0 #avg: 6.66456e-11; avg_err: 1.02014e-12; sd: 2.76095e-10; counts: 73250
sfh 0.085998 0 1.34779e-10 0 #avg: 1.00781e-10; avg_err: 1.37868e-12; sd: 3.73134e-10; counts: 73250
sfh 0.089373 6.69792e-12 2.04521e-10 6.69792e-12 #avg: 1.3448e-10; avg_err: 1.45075e-12; sd: 3.9264e-10; counts: 73250
sfh 0.092748 2.77962e-11 2.61713e-10 2.77962e-11 #avg: 1.70778e-10; avg_err: 1.61148e-12; sd: 4.36141e-10; counts: 73250
sfh 0.096123 5.67168e-11 3.21437e-10 5.67168e-11 #avg: 2.15626e-10; avg_err: 1.73414e-12; sd: 4.69337e-10; counts: 73250
sfh 0.099498 8.98292e-11 3.69544e-10 8.98292e-11 #avg: 2.61796e-10; avg_err: 1.92848e-12; sd: 5.21935e-10; counts: 73250
sfh 0.102873 1.24114e-10 4.32818e-10 1.20062e-10 #avg: 3.14979e-10; avg_err: 2.16204e-12; sd: 5.85145e-10; counts: 73250
