#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 7.75 - 8.25
#HM    Stats: 9.229410e+10 (median) + 5.976490e+10  / - 4.170590e+10
#SM    Stats: 1.146240e+08 (median) + 4.246701e+07  / - 4.179610e+07
#ObsSM Stats: 1.074890e+08 (median) + 8.045199e+07  / - 4.951100e+07
#VMP   Stats: 1.071700e+02 (median) + 1.220000e+01  / - 1.041000e+01
#ICL   Stats: 1.765390e+06 (median) + 8.710710e+06  / - 1.765390e+06
#SSFR  Stats: 3.334523e-12 (median) + 5.973211e-12  / - 2.134204e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1079
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1079
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1079
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1079
sfh 0.066873 0 0 0 #avg: 1.75514e-13; avg_err: 1.75514e-13; sd: 5.76264e-12; counts: 1079
sfh 0.069123 0 0 0 #avg: 1.92929e-13; avg_err: 1.36516e-13; sd: 4.48223e-12; counts: 1079
sfh 0.071373 0 0 0 #avg: 6.17534e-13; avg_err: 4.59081e-13; sd: 1.5073e-11; counts: 1079
sfh 0.073623 0 0 0 #avg: 2.27731e-12; avg_err: 1.58974e-12; sd: 5.21959e-11; counts: 1079
sfh 0.075873 0 0 0 #avg: 4.01942e-12; avg_err: 2.66659e-12; sd: 8.7552e-11; counts: 1079
sfh 0.078123 0 0 0 #avg: 5.10301e-12; avg_err: 1.99762e-12; sd: 6.55877e-11; counts: 1079
sfh 0.080373 0 0 0 #avg: 9.89161e-12; avg_err: 3.88036e-12; sd: 1.27404e-10; counts: 1079
sfh 0.082623 0 0 0 #avg: 1.35201e-11; avg_err: 4.24954e-12; sd: 1.39525e-10; counts: 1079
sfh 0.085998 0 0 0 #avg: 2.70405e-11; avg_err: 6.27262e-12; sd: 2.05948e-10; counts: 1079
sfh 0.089373 0 0 0 #avg: 4.86802e-11; avg_err: 8.81669e-12; sd: 2.89478e-10; counts: 1079
sfh 0.092748 0 0 0 #avg: 7.04659e-11; avg_err: 1.01066e-11; sd: 3.31828e-10; counts: 1079
sfh 0.096123 0 6.66281e-11 0 #avg: 9.42689e-11; avg_err: 1.08193e-11; sd: 3.55229e-10; counts: 1079
sfh 0.099498 0 1.382e-10 0 #avg: 1.15877e-10; avg_err: 9.94651e-12; sd: 3.26573e-10; counts: 1079
sfh 0.102873 0 2.6245e-10 0 #avg: 1.49782e-10; avg_err: 1.18247e-11; sd: 3.8824e-10; counts: 1079
sfh 0.106248 0 3.52259e-10 0 #avg: 1.85459e-10; avg_err: 1.37704e-11; sd: 4.52124e-10; counts: 1079
sfh 0.109623 1.06817e-11 4.44681e-10 1.06817e-11 #avg: 2.17657e-10; avg_err: 1.38683e-11; sd: 4.55336e-10; counts: 1079
sfh 0.112998 4.51506e-11 4.91631e-10 4.51506e-11 #avg: 2.57025e-10; avg_err: 1.47178e-11; sd: 4.83228e-10; counts: 1079
sfh 0.116373 7.62402e-11 4.72279e-10 7.62402e-11 #avg: 2.84527e-10; avg_err: 1.89241e-11; sd: 6.21333e-10; counts: 1079
sfh 0.119748 1.07566e-10 4.85107e-10 1.07566e-10 #avg: 3.08176e-10; avg_err: 1.63515e-11; sd: 5.36868e-10; counts: 1079
sfh 0.123123 1.30034e-10 5.19264e-10 1.30034e-10 #avg: 3.3483e-10; avg_err: 1.58562e-11; sd: 5.20606e-10; counts: 1079
sfh 0.126498 1.50009e-10 5.61196e-10 1.49946e-10 #avg: 3.52636e-10; avg_err: 1.55942e-11; sd: 5.12005e-10; counts: 1079
sfh 0.129873 1.8137e-10 5.34716e-10 1.71449e-10 #avg: 3.85872e-10; avg_err: 1.77533e-11; sd: 5.82891e-10; counts: 1079
sfh 0.133248 2.10602e-10 5.47322e-10 1.92703e-10 #avg: 4.39039e-10; avg_err: 2.33874e-11; sd: 7.67876e-10; counts: 1079
sfh 0.136623 2.42308e-10 6.23297e-10 2.10811e-10 #avg: 4.76834e-10; avg_err: 2.32253e-11; sd: 7.62554e-10; counts: 1079
sfh 0.141685 2.90337e-10 6.24466e-10 2.40409e-10 #avg: 5.45731e-10; avg_err: 3.02125e-11; sd: 9.91965e-10; counts: 1079
sfh 0.146748 3.14611e-10 7.20067e-10 2.50148e-10 #avg: 6.15502e-10; avg_err: 3.15772e-11; sd: 1.03677e-09; counts: 1079
sfh 0.15181 3.61103e-10 6.58426e-10 2.74382e-10 #avg: 5.96644e-10; avg_err: 2.62848e-11; sd: 8.63007e-10; counts: 1079
sfh 0.156873 3.87287e-10 7.01248e-10 2.88982e-10 #avg: 6.29995e-10; avg_err: 2.48844e-11; sd: 8.17026e-10; counts: 1079
sfh 0.161935 4.13034e-10 7.30587e-10 2.94083e-10 #avg: 6.5168e-10; avg_err: 2.51191e-11; sd: 8.24732e-10; counts: 1079
sfh 0.166998 4.10126e-10 6.59549e-10 2.83119e-10 #avg: 6.45758e-10; avg_err: 2.34607e-11; sd: 7.70283e-10; counts: 1079
sfh 0.17206 4.3648e-10 7.23459e-10 3.06407e-10 #avg: 6.64206e-10; avg_err: 2.36237e-11; sd: 7.75633e-10; counts: 1079
sfh 0.177123 4.33799e-10 6.55878e-10 2.89566e-10 #avg: 6.44563e-10; avg_err: 2.26002e-11; sd: 7.42032e-10; counts: 1079
sfh 0.182185 4.52454e-10 6.55773e-10 2.95107e-10 #avg: 6.56868e-10; avg_err: 2.28272e-11; sd: 7.49482e-10; counts: 1079
sfh 0.187248 4.5868e-10 5.74137e-10 2.98983e-10 #avg: 6.21512e-10; avg_err: 1.84978e-11; sd: 6.07336e-10; counts: 1079
sfh 0.19231 4.6274e-10 6.49546e-10 2.87653e-10 #avg: 6.48293e-10; avg_err: 2.3486e-11; sd: 7.71112e-10; counts: 1079
sfh 0.197373 4.5381e-10 6.0791e-10 2.81696e-10 #avg: 6.1611e-10; avg_err: 1.65606e-11; sd: 5.43733e-10; counts: 1079
sfh 0.202435 4.52928e-10 5.98834e-10 2.72056e-10 #avg: 6.31338e-10; avg_err: 1.78669e-11; sd: 5.86622e-10; counts: 1079
