#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 11.25 - 11.75
#HM    Stats: 2.677940e+11 (median) + 1.464710e+11  / - 6.882301e+10
#SM    Stats: 7.866900e+08 (median) + 1.192170e+09  / - 4.425220e+08
#ObsSM Stats: 7.707230e+08 (median) + 1.357877e+09  / - 4.778340e+08
#VMP   Stats: 1.377800e+02 (median) + 2.095000e+01  / - 1.366000e+01
#ICL   Stats: 1.238760e+07 (median) + 3.114510e+07  / - 1.014621e+07
#SSFR  Stats: 1.969705e-09 (median) + 3.072796e-09  / - 1.168422e-09
sfh 0.055623 0 0 0 #avg: 1.21711e-18; avg_err: 1.21711e-18; sd: 6.13189e-16; counts: 253823
sfh 0.060123 0 0 0 #avg: 3.04556e-15; avg_err: 7.75663e-16; sd: 3.90785e-13; counts: 253823
sfh 0.062373 0 0 0 #avg: 2.27572e-14; avg_err: 3.71056e-15; sd: 1.86941e-12; counts: 253823
sfh 0.064623 0 0 0 #avg: 8.13551e-14; avg_err: 8.88884e-15; sd: 4.47826e-12; counts: 253823
sfh 0.066873 0 0 0 #avg: 2.3408e-13; avg_err: 1.94958e-14; sd: 9.82214e-12; counts: 253823
sfh 0.069123 0 0 0 #avg: 5.31098e-13; avg_err: 3.6386e-14; sd: 1.83315e-11; counts: 253823
sfh 0.071373 0 0 0 #avg: 1.03508e-12; avg_err: 5.2044e-14; sd: 2.62202e-11; counts: 253823
sfh 0.073623 0 0 0 #avg: 1.7223e-12; avg_err: 7.05162e-14; sd: 3.55266e-11; counts: 253823
sfh 0.075873 0 0 0 #avg: 2.71169e-12; avg_err: 8.30426e-14; sd: 4.18375e-11; counts: 253823
sfh 0.078123 0 0 0 #avg: 4.05297e-12; avg_err: 9.10244e-14; sd: 4.58588e-11; counts: 253823
sfh 0.080373 0 0 0 #avg: 6.03983e-12; avg_err: 1.15008e-13; sd: 5.79419e-11; counts: 253823
sfh 0.082623 0 0 0 #avg: 8.24049e-12; avg_err: 1.26774e-13; sd: 6.38699e-11; counts: 253823
sfh 0.085998 0 1.06052e-12 0 #avg: 1.3669e-11; avg_err: 1.70548e-13; sd: 8.59233e-11; counts: 253823
sfh 0.089373 0 1.30608e-11 0 #avg: 2.0465e-11; avg_err: 2.00419e-13; sd: 1.00973e-10; counts: 253823
sfh 0.092748 0 3.19881e-11 0 #avg: 2.88231e-11; avg_err: 2.34931e-13; sd: 1.1836e-10; counts: 253823
sfh 0.096123 0 5.46745e-11 0 #avg: 3.8764e-11; avg_err: 2.59107e-13; sd: 1.3054e-10; counts: 253823
sfh 0.099498 4.77045e-13 7.97041e-11 4.77045e-13 #avg: 5.00399e-11; avg_err: 2.94427e-13; sd: 1.48335e-10; counts: 253823
sfh 0.102873 6.60703e-12 9.88433e-11 6.60703e-12 #avg: 6.22043e-11; avg_err: 3.29668e-13; sd: 1.66089e-10; counts: 253823
sfh 0.106248 1.52089e-11 1.1556e-10 1.52089e-11 #avg: 7.49339e-11; avg_err: 3.5207e-13; sd: 1.77375e-10; counts: 253823
sfh 0.109623 2.49159e-11 1.3126e-10 2.49159e-11 #avg: 8.83314e-11; avg_err: 3.82368e-13; sd: 1.9264e-10; counts: 253823
sfh 0.112998 3.44708e-11 1.44943e-10 3.44708e-11 #avg: 1.01408e-10; avg_err: 4.15822e-13; sd: 2.09494e-10; counts: 253823
sfh 0.116373 4.34096e-11 1.56517e-10 4.30824e-11 #avg: 1.13155e-10; avg_err: 4.30275e-13; sd: 2.16776e-10; counts: 253823
sfh 0.119748 5.2386e-11 1.67518e-10 4.92826e-11 #avg: 1.25408e-10; avg_err: 4.53866e-13; sd: 2.28661e-10; counts: 253823
sfh 0.123123 6.08776e-11 1.81182e-10 5.45311e-11 #avg: 1.37682e-10; avg_err: 4.74323e-13; sd: 2.38968e-10; counts: 253823
sfh 0.126498 7.00813e-11 1.92974e-10 6.03738e-11 #avg: 1.49811e-10; avg_err: 4.94689e-13; sd: 2.49228e-10; counts: 253823
sfh 0.129873 7.95e-11 2.05969e-10 6.61739e-11 #avg: 1.63576e-10; avg_err: 5.26406e-13; sd: 2.65207e-10; counts: 253823
sfh 0.133248 8.91102e-11 2.16968e-10 7.18761e-11 #avg: 1.76745e-10; avg_err: 5.53414e-13; sd: 2.78814e-10; counts: 253823
sfh 0.136623 9.82745e-11 2.31787e-10 7.71339e-11 #avg: 1.89888e-10; avg_err: 5.72361e-13; sd: 2.8836e-10; counts: 253823
sfh 0.141685 1.11364e-10 2.49222e-10 8.49066e-11 #avg: 2.08404e-10; avg_err: 6.06538e-13; sd: 3.05578e-10; counts: 253823
sfh 0.146748 1.25127e-10 2.64555e-10 9.28543e-11 #avg: 2.2504e-10; avg_err: 6.22823e-13; sd: 3.13783e-10; counts: 253823
sfh 0.15181 1.37339e-10 2.80305e-10 9.9917e-11 #avg: 2.41625e-10; avg_err: 6.49381e-13; sd: 3.27163e-10; counts: 253823
sfh 0.156873 1.49642e-10 2.94794e-10 1.0698e-10 #avg: 2.56834e-10; avg_err: 6.65952e-13; sd: 3.35511e-10; counts: 253823
sfh 0.161935 1.60624e-10 3.11661e-10 1.13374e-10 #avg: 2.71703e-10; avg_err: 6.84799e-13; sd: 3.45007e-10; counts: 253823
sfh 0.166998 1.71864e-10 3.24854e-10 1.19807e-10 #avg: 2.86441e-10; avg_err: 7.10725e-13; sd: 3.58068e-10; counts: 253823
sfh 0.17206 1.82083e-10 3.34011e-10 1.25881e-10 #avg: 2.9806e-10; avg_err: 7.24303e-13; sd: 3.64909e-10; counts: 253823
sfh 0.177123 1.92199e-10 3.43768e-10 1.32122e-10 #avg: 3.09728e-10; avg_err: 7.35378e-13; sd: 3.70489e-10; counts: 253823
sfh 0.182185 2.03773e-10 3.54266e-10 1.39406e-10 #avg: 3.21463e-10; avg_err: 7.3848e-13; sd: 3.72052e-10; counts: 253823
sfh 0.187248 2.12523e-10 3.63183e-10 1.44656e-10 #avg: 3.322e-10; avg_err: 7.48617e-13; sd: 3.77159e-10; counts: 253823
sfh 0.19231 2.22866e-10 3.7187e-10 1.50977e-10 #avg: 3.44237e-10; avg_err: 7.69081e-13; sd: 3.87469e-10; counts: 253823
sfh 0.197373 2.33502e-10 3.8144e-10 1.56854e-10 #avg: 3.5589e-10; avg_err: 7.7598e-13; sd: 3.90945e-10; counts: 253823
sfh 0.202435 2.44693e-10 3.91386e-10 1.63271e-10 #avg: 3.6901e-10; avg_err: 7.95375e-13; sd: 4.00716e-10; counts: 253823
sfh 0.207498 2.56531e-10 4.03954e-10 1.69957e-10 #avg: 3.82406e-10; avg_err: 8.07749e-13; sd: 4.0695e-10; counts: 253823
sfh 0.21256 2.69251e-10 4.09831e-10 1.76827e-10 #avg: 3.95613e-10; avg_err: 8.24302e-13; sd: 4.15289e-10; counts: 253823
sfh 0.217623 2.82371e-10 4.20199e-10 1.84212e-10 #avg: 4.09172e-10; avg_err: 8.32059e-13; sd: 4.19198e-10; counts: 253823
sfh 0.222685 2.96457e-10 4.29458e-10 1.91998e-10 #avg: 4.23665e-10; avg_err: 8.40263e-13; sd: 4.23331e-10; counts: 253823
sfh 0.227748 3.115e-10 4.40204e-10 1.99643e-10 #avg: 4.39499e-10; avg_err: 8.52918e-13; sd: 4.29706e-10; counts: 253823
sfh 0.23281 3.26902e-10 4.51614e-10 2.0783e-10 #avg: 4.56816e-10; avg_err: 8.70485e-13; sd: 4.38557e-10; counts: 253823
sfh 0.237873 3.44216e-10 4.62399e-10 2.17015e-10 #avg: 4.74953e-10; avg_err: 8.88031e-13; sd: 4.47397e-10; counts: 253823
sfh 0.242935 3.62512e-10 4.77181e-10 2.25316e-10 #avg: 4.95742e-10; avg_err: 9.1083e-13; sd: 4.58883e-10; counts: 253823
sfh 0.247998 3.80957e-10 4.88518e-10 2.33603e-10 #avg: 5.1617e-10; avg_err: 9.3447e-13; sd: 4.70793e-10; counts: 253823
sfh 0.25306 4.0129e-10 5.03605e-10 2.42562e-10 #avg: 5.39045e-10; avg_err: 9.58375e-13; sd: 4.82837e-10; counts: 253823
sfh 0.258123 4.25093e-10 5.13836e-10 2.52984e-10 #avg: 5.62528e-10; avg_err: 9.74791e-13; sd: 4.91107e-10; counts: 253823
sfh 0.263185 4.47903e-10 5.3165e-10 2.61831e-10 #avg: 5.87616e-10; avg_err: 9.92529e-13; sd: 5.00044e-10; counts: 253823
sfh 0.268248 4.74618e-10 5.44066e-10 2.72687e-10 #avg: 6.14986e-10; avg_err: 1.0139e-12; sd: 5.1081e-10; counts: 253823
sfh 0.27331 5.00909e-10 5.58033e-10 2.8233e-10 #avg: 6.43301e-10; avg_err: 1.03756e-12; sd: 5.2273e-10; counts: 253823
sfh 0.278373 5.29598e-10 5.77868e-10 2.93852e-10 #avg: 6.74676e-10; avg_err: 1.06535e-12; sd: 5.36733e-10; counts: 253823
sfh 0.283435 5.57442e-10 5.86913e-10 3.01998e-10 #avg: 7.03824e-10; avg_err: 1.08513e-12; sd: 5.46697e-10; counts: 253823
sfh 0.288498 5.88608e-10 6.01159e-10 3.09995e-10 #avg: 7.37271e-10; avg_err: 1.10594e-12; sd: 5.57183e-10; counts: 253823
sfh 0.29356 6.23986e-10 6.13297e-10 3.19884e-10 #avg: 7.72002e-10; avg_err: 1.1206e-12; sd: 5.64565e-10; counts: 253823
sfh 0.298623 6.6161e-10 6.26761e-10 3.31005e-10 #avg: 8.1108e-10; avg_err: 1.14269e-12; sd: 5.75696e-10; counts: 253823
sfh 0.303685 7.01252e-10 6.43751e-10 3.4298e-10 #avg: 8.50959e-10; avg_err: 1.16268e-12; sd: 5.85765e-10; counts: 253823
sfh 0.308748 7.46987e-10 6.65722e-10 3.62751e-10 #avg: 8.97291e-10; avg_err: 1.19594e-12; sd: 6.02526e-10; counts: 253823
sfh 0.31381 7.92211e-10 7.09247e-10 3.82844e-10 #avg: 9.51461e-10; avg_err: 1.25952e-12; sd: 6.34556e-10; counts: 253823
sfh 0.318873 8.41459e-10 7.72562e-10 4.14925e-10 #avg: 1.01621e-09; avg_err: 1.36438e-12; sd: 6.87384e-10; counts: 253823
sfh 0.323935 8.86418e-10 8.92618e-10 4.47634e-10 #avg: 1.09837e-09; avg_err: 1.54854e-12; sd: 7.80167e-10; counts: 253823
sfh 0.328997 9.20994e-10 1.04134e-09 4.75232e-10 #avg: 1.20181e-09; avg_err: 1.8809e-12; sd: 9.47611e-10; counts: 253823
sfh 0.33406 9.51216e-10 1.20187e-09 5.00482e-10 #avg: 1.33978e-09; avg_err: 2.51829e-12; sd: 1.26873e-09; counts: 253823
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 253823
iclh 0.060123 0 0 0 #avg: 8.38029e-17; avg_err: 7.71362e-17; sd: 3.88618e-14; counts: 253823
iclh 0.062373 0 0 0 #avg: 1.31526e-15; avg_err: 6.34904e-16; sd: 3.1987e-13; counts: 253823
iclh 0.064623 0 0 0 #avg: 2.72002e-15; avg_err: 1.05973e-15; sd: 5.33899e-13; counts: 253823
iclh 0.066873 0 0 0 #avg: 6.41102e-15; avg_err: 1.45415e-15; sd: 7.32612e-13; counts: 253823
iclh 0.069123 0 0 0 #avg: 1.41232e-14; avg_err: 2.94243e-15; sd: 1.48242e-12; counts: 253823
iclh 0.071373 0 0 0 #avg: 2.90271e-14; avg_err: 3.58206e-15; sd: 1.80467e-12; counts: 253823
iclh 0.073623 0 0 0 #avg: 6.44786e-14; avg_err: 6.02486e-15; sd: 3.03537e-12; counts: 253823
iclh 0.075873 0 0 0 #avg: 1.06647e-13; avg_err: 6.87487e-15; sd: 3.46361e-12; counts: 253823
iclh 0.078123 0 0 0 #avg: 1.98958e-13; avg_err: 1.09997e-14; sd: 5.54171e-12; counts: 253823
iclh 0.080373 0 0 0 #avg: 3.50451e-13; avg_err: 1.73184e-14; sd: 8.72512e-12; counts: 253823
iclh 0.082623 0 0 0 #avg: 5.56726e-13; avg_err: 3.21914e-14; sd: 1.62183e-11; counts: 253823
iclh 0.085998 0 0 0 #avg: 1.12574e-12; avg_err: 4.49869e-14; sd: 2.26647e-11; counts: 253823
iclh 0.089373 0 0 0 #avg: 1.9265e-12; avg_err: 6.06322e-14; sd: 3.05469e-11; counts: 253823
iclh 0.092748 0 1.75025e-18 0 #avg: 3.17449e-12; avg_err: 6.26931e-14; sd: 3.15852e-11; counts: 253823
iclh 0.096123 0 9.42198e-13 0 #avg: 4.74594e-12; avg_err: 6.23972e-14; sd: 3.14362e-11; counts: 253823
iclh 0.099498 0 4.59648e-12 0 #avg: 6.83027e-12; avg_err: 9.13363e-14; sd: 4.60159e-11; counts: 253823
iclh 0.102873 0 1.01339e-11 0 #avg: 9.27889e-12; avg_err: 9.35052e-14; sd: 4.71086e-11; counts: 253823
iclh 0.106248 0 1.69267e-11 0 #avg: 1.21295e-11; avg_err: 1.0327e-13; sd: 5.20281e-11; counts: 253823
iclh 0.109623 4.78745e-16 2.4107e-11 4.78745e-16 #avg: 1.5184e-11; avg_err: 1.25609e-13; sd: 6.32826e-11; counts: 253823
iclh 0.112998 4.78592e-13 2.98612e-11 4.78592e-13 #avg: 1.77743e-11; avg_err: 1.37293e-13; sd: 6.91692e-11; counts: 253823
iclh 0.116373 1.95217e-12 3.2935e-11 1.95217e-12 #avg: 1.98195e-11; avg_err: 1.70755e-13; sd: 8.60279e-11; counts: 253823
iclh 0.119748 3.81656e-12 3.46756e-11 3.81656e-12 #avg: 2.14929e-11; avg_err: 1.63983e-13; sd: 8.26158e-11; counts: 253823
iclh 0.123123 5.49254e-12 3.60241e-11 5.49254e-12 #avg: 2.30575e-11; avg_err: 1.48731e-13; sd: 7.49317e-11; counts: 253823
iclh 0.126498 6.99447e-12 3.72619e-11 6.99447e-12 #avg: 2.4616e-11; avg_err: 1.60344e-13; sd: 8.07827e-11; counts: 253823
iclh 0.129873 8.35294e-12 3.83726e-11 8.35294e-12 #avg: 2.60722e-11; avg_err: 1.59248e-13; sd: 8.02303e-11; counts: 253823
iclh 0.133248 9.59194e-12 3.95079e-11 9.5919e-12 #avg: 2.73301e-11; avg_err: 1.78589e-13; sd: 8.99746e-11; counts: 253823
iclh 0.136623 1.06748e-11 4.01022e-11 1.06655e-11 #avg: 2.82049e-11; avg_err: 1.76057e-13; sd: 8.86988e-11; counts: 253823
iclh 0.141685 1.18523e-11 4.11302e-11 1.16282e-11 #avg: 2.96238e-11; avg_err: 1.71323e-13; sd: 8.6314e-11; counts: 253823
iclh 0.146748 1.27532e-11 4.13126e-11 1.21552e-11 #avg: 3.03805e-11; avg_err: 1.68653e-13; sd: 8.49684e-11; counts: 253823
iclh 0.15181 1.33758e-11 4.13011e-11 1.24217e-11 #avg: 3.06638e-11; avg_err: 1.83587e-13; sd: 9.24926e-11; counts: 253823
iclh 0.156873 1.36418e-11 4.10804e-11 1.24012e-11 #avg: 3.05797e-11; avg_err: 2.15494e-13; sd: 1.08568e-10; counts: 253823
iclh 0.161935 1.3621e-11 4.0075e-11 1.22239e-11 #avg: 3.02489e-11; avg_err: 1.86614e-13; sd: 9.40176e-11; counts: 253823
iclh 0.166998 1.34135e-11 3.8878e-11 1.19237e-11 #avg: 2.94445e-11; avg_err: 2.10891e-13; sd: 1.06248e-10; counts: 253823
iclh 0.17206 1.28255e-11 3.71716e-11 1.13215e-11 #avg: 2.83031e-11; avg_err: 2.0691e-13; sd: 1.04243e-10; counts: 253823
iclh 0.177123 1.20123e-11 3.53821e-11 1.05579e-11 #avg: 2.67323e-11; avg_err: 2.41228e-13; sd: 1.21533e-10; counts: 253823
iclh 0.182185 1.10906e-11 3.32551e-11 9.75687e-12 #avg: 2.51142e-11; avg_err: 2.40705e-13; sd: 1.21269e-10; counts: 253823
iclh 0.187248 1.01762e-11 3.15165e-11 8.97578e-12 #avg: 2.37701e-11; avg_err: 2.36112e-13; sd: 1.18955e-10; counts: 253823
