#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 9.25 - 9.75
#HM    Stats: 4.547060e+11 (median) + 3.036760e+11  / - 1.969120e+11
#SM    Stats: 3.175780e+09 (median) + 2.369260e+09  / - 1.360220e+09
#ObsSM Stats: 3.211800e+09 (median) + 1.521480e+09  / - 1.061220e+09
#VMP   Stats: 1.844100e+02 (median) + 2.606999e+01  / - 2.106000e+01
#ICL   Stats: 3.574520e+07 (median) + 1.126168e+08  / - 3.226413e+07
#SSFR  Stats: 2.460631e-12 (median) + 3.155025e-12  / - 1.597672e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2856
sfh 0.060123 0 0 0 #avg: 2.14172e-05; avg_err: 2.08933e-05; sd: 0.00111637; counts: 2856
sfh 0.062373 0 0 0 #avg: 0.000407107; avg_err: 0.000179161; sd: 0.00957298; counts: 2856
sfh 0.064623 0 0 0 #avg: 0.00268579; avg_err: 0.000911963; sd: 0.0487282; counts: 2856
sfh 0.066873 0 0 0 #avg: 0.0041957; avg_err: 0.0011009; sd: 0.0588233; counts: 2856
sfh 0.069123 0 0 0 #avg: 0.00786548; avg_err: 0.00118549; sd: 0.0633434; counts: 2856
sfh 0.071373 0 0 0 #avg: 0.0144723; avg_err: 0.00226593; sd: 0.121074; counts: 2856
sfh 0.073623 0 0 0 #avg: 0.0237455; avg_err: 0.00295953; sd: 0.158134; counts: 2856
sfh 0.075873 0 0.000596829 0 #avg: 0.0327047; avg_err: 0.00327438; sd: 0.174957; counts: 2856
sfh 0.078123 0 0.0155835 0 #avg: 0.0435953; avg_err: 0.00384161; sd: 0.205266; counts: 2856
sfh 0.080373 0 0.0439882 0 #avg: 0.0561417; avg_err: 0.00472552; sd: 0.252495; counts: 2856
sfh 0.082623 0 0.0735918 0 #avg: 0.0726282; avg_err: 0.0072915; sd: 0.389601; counts: 2856
sfh 0.085998 0 0.130673 0 #avg: 0.103478; avg_err: 0.00942568; sd: 0.503635; counts: 2856
