#Scale Median(ICL/SM) +1sig -1sig
8.4481e+07 0.00329591 0.0323152 0.00329591 #avg: 0.0256639; avg_err: 0.00236765; sd: 0.185343; counts: 6129
1.59663e+08 0.00386297 0.0265136 0.00386297 #avg: 0.00940687; avg_err: 0.00906782; sd: 0.626664; counts: 4777
2.51623e+08 0.00466366 0.023452 0.00466366 #avg: 0.0167717; avg_err: 0.00235126; sd: 0.170284; counts: 5246
3.98178e+08 0.00494624 0.0197937 0.00494255 #avg: 0.0164332; avg_err: 0.00229402; sd: 0.172632; counts: 5664
6.29421e+08 0.00563124 0.021349 0.00546616 #avg: 0.0196242; avg_err: 0.000778847; sd: 0.05955; counts: 5847
1.00053e+09 0.00534138 0.0184689 0.00511348 #avg: -0.00491841; avg_err: 0.0255483; sd: 1.9594; counts: 5883
1.58317e+09 0.00495512 0.0180994 0.00458754 #avg: 0.0190181; avg_err: 0.00256503; sd: 0.195583; counts: 5815
2.51555e+09 0.00484017 0.018411 0.00430539 #avg: 0.0181444; avg_err: 0.000990816; sd: 0.0754583; counts: 5801
3.98649e+09 0.00447516 0.0176663 0.00392404 #avg: 0.0206364; avg_err: 0.00198287; sd: 0.152229; counts: 5895
6.30907e+09 0.00426113 0.0182383 0.00365084 #avg: 0.0246039; avg_err: 0.00274981; sd: 0.213354; counts: 6021
1.00375e+10 0.00436593 0.0184626 0.00352114 #avg: 0.0231808; avg_err: 0.00275717; sd: 0.219693; counts: 6350
1.58922e+10 0.00462846 0.0224548 0.00369171 #avg: 0.0347656; avg_err: 0.00284571; sd: 0.234232; counts: 6776
2.50752e+10 0.00553735 0.0263101 0.004531 #avg: 0.0351116; avg_err: 0.00533701; sd: 0.446111; counts: 6988
3.97157e+10 0.00648357 0.0360141 0.00524966 #avg: 0.0446579; avg_err: 0.00252194; sd: 0.20345; counts: 6509
6.21069e+10 0.00889343 0.0559532 0.00724048 #avg: 0.0585051; avg_err: 0.00262013; sd: 0.184993; counts: 4986
9.70869e+10 0.0115287 0.082461 0.00943137 #avg: 0.0622277; avg_err: 0.00284558; sd: 0.153872; counts: 2925
1.51116e+11 0.0186185 0.122044 0.0157333 #avg: 0.0802131; avg_err: 0.00505261; sd: 0.169771; counts: 1130
2.35603e+11 0.0389429 0.147517 0.0323215 #avg: 0.106293; avg_err: 0.00956966; sd: 0.160417; counts: 282
3.7627e+11 0.105271 0.220418 0.0921933 #avg: 0.154672; avg_err: 0.0229004; sd: 0.166718; counts: 54
5.24263e+11 0.309387 0.0402815 0.288855 #avg: 0.219935; avg_err: 0.0718015; sd: 0.143603; counts: 5
