#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#obs_sm range: 11.25 - 11.75
#HM    Stats: 1.246620e+13 (median) + 2.753380e+13  / - 8.266200e+12
#SM    Stats: 1.760320e+11 (median) + 6.897199e+10  / - 4.763301e+10
#ObsSM Stats: 2.201020e+11 (median) + 7.547601e+10  / - 3.133201e+10
#VMP   Stats: 4.165000e+02 (median) + 1.942200e+02  / - 1.196600e+02
#ICL   Stats: 6.158000e+09 (median) + 2.952570e+10  / - 5.250015e+09
#SSFR  Stats: 1.768935e-12 (median) + 2.715073e-12  / - 1.100087e-12
sfh 0.055623 0 0 0 #avg: 1.47775e-20; avg_err: 1.38243e-20; sd: 5.95728e-19; counts: 1858
sfh 0.060123 0 0 0 #avg: 1.32124e-14; avg_err: 2.18337e-15; sd: 9.40878e-14; counts: 1858
sfh 0.062373 0 0 0 #avg: 8.62693e-14; avg_err: 9.85461e-15; sd: 4.24664e-13; counts: 1858
sfh 0.064623 0 1.70017e-13 0 #avg: 2.23111e-13; avg_err: 1.79445e-14; sd: 7.7328e-13; counts: 1858
sfh 0.066873 0 6.88346e-13 0 #avg: 5.26736e-13; avg_err: 3.74914e-14; sd: 1.61562e-12; counts: 1858
sfh 0.069123 0 1.55696e-12 0 #avg: 1.12837e-12; avg_err: 7.75732e-14; sd: 3.34285e-12; counts: 1858
sfh 0.071373 2.49265e-14 2.82761e-12 2.49265e-14 #avg: 1.897e-12; avg_err: 1.14411e-13; sd: 4.93031e-12; counts: 1858
sfh 0.073623 2.18377e-13 4.7695e-12 2.18377e-13 #avg: 2.73081e-12; avg_err: 1.52196e-13; sd: 6.55857e-12; counts: 1858
sfh 0.075873 5.66971e-13 6.14677e-12 5.66971e-13 #avg: 3.74997e-12; avg_err: 2.01128e-13; sd: 8.6672e-12; counts: 1858
sfh 0.078123 1.14994e-12 7.65569e-12 1.14994e-12 #avg: 5.04557e-12; avg_err: 2.59765e-13; sd: 1.1194e-11; counts: 1858
sfh 0.080373 1.74817e-12 8.68528e-12 1.74201e-12 #avg: 6.2131e-12; avg_err: 2.95222e-13; sd: 1.2722e-11; counts: 1858
sfh 0.082623 2.28272e-12 9.50381e-12 2.19259e-12 #avg: 7.11689e-12; avg_err: 3.19351e-13; sd: 1.37618e-11; counts: 1858
sfh 0.085998 3.88722e-12 1.32084e-11 3.59106e-12 #avg: 1.00763e-11; avg_err: 4.28758e-13; sd: 1.84764e-11; counts: 1858
sfh 0.089373 5.48255e-12 1.64402e-11 4.88693e-12 #avg: 1.3417e-11; avg_err: 5.65098e-13; sd: 2.43517e-11; counts: 1858
sfh 0.092748 6.81108e-12 2.21126e-11 5.65901e-12 #avg: 1.69671e-11; avg_err: 7.38404e-13; sd: 3.182e-11; counts: 1858
sfh 0.096123 8.83785e-12 2.72119e-11 7.15582e-12 #avg: 2.09412e-11; avg_err: 8.51634e-13; sd: 3.66994e-11; counts: 1858
sfh 0.099498 1.10119e-11 3.42075e-11 8.60054e-12 #avg: 2.6623e-11; avg_err: 1.2166e-12; sd: 5.2427e-11; counts: 1858
sfh 0.102873 1.39214e-11 3.91739e-11 1.09002e-11 #avg: 3.29756e-11; avg_err: 1.47318e-12; sd: 6.34838e-11; counts: 1858
sfh 0.106248 1.628e-11 4.84818e-11 1.24424e-11 #avg: 3.9755e-11; avg_err: 1.77232e-12; sd: 7.63744e-11; counts: 1858
sfh 0.109623 1.89235e-11 5.53084e-11 1.45253e-11 #avg: 4.75402e-11; avg_err: 2.31037e-12; sd: 9.95607e-11; counts: 1858
sfh 0.112998 2.21934e-11 6.24941e-11 1.67577e-11 #avg: 5.77323e-11; avg_err: 3.44628e-12; sd: 1.4851e-10; counts: 1858
sfh 0.116373 2.5885e-11 7.42507e-11 1.97257e-11 #avg: 6.44727e-11; avg_err: 3.18068e-12; sd: 1.37065e-10; counts: 1858
sfh 0.119748 2.97567e-11 8.13082e-11 2.28531e-11 #avg: 7.11554e-11; avg_err: 3.31626e-12; sd: 1.42907e-10; counts: 1858
sfh 0.123123 3.38052e-11 9.05762e-11 2.6217e-11 #avg: 8.06832e-11; avg_err: 4.10892e-12; sd: 1.77065e-10; counts: 1858
sfh 0.126498 3.77812e-11 1.05997e-10 2.92492e-11 #avg: 9.12769e-11; avg_err: 4.2789e-12; sd: 1.8439e-10; counts: 1858
sfh 0.129873 4.26041e-11 1.30058e-10 3.30098e-11 #avg: 1.04049e-10; avg_err: 4.60095e-12; sd: 1.98268e-10; counts: 1858
sfh 0.133248 4.72734e-11 1.41167e-10 3.69034e-11 #avg: 1.16194e-10; avg_err: 5.14627e-12; sd: 2.21768e-10; counts: 1858
sfh 0.136623 5.08948e-11 1.56184e-10 3.98768e-11 #avg: 1.27707e-10; avg_err: 5.62246e-12; sd: 2.42288e-10; counts: 1858
sfh 0.141685 5.82536e-11 1.77571e-10 4.5676e-11 #avg: 1.45463e-10; avg_err: 6.18325e-12; sd: 2.66454e-10; counts: 1858
sfh 0.146748 6.70191e-11 2.08157e-10 5.31002e-11 #avg: 1.65682e-10; avg_err: 6.93134e-12; sd: 2.98692e-10; counts: 1858
sfh 0.15181 7.37628e-11 2.50514e-10 5.82317e-11 #avg: 1.86827e-10; avg_err: 7.19754e-12; sd: 3.10163e-10; counts: 1858
sfh 0.156873 8.31532e-11 2.78776e-10 6.5995e-11 #avg: 2.07725e-10; avg_err: 7.92295e-12; sd: 3.41423e-10; counts: 1858
sfh 0.161935 9.52538e-11 3.23244e-10 7.66762e-11 #avg: 2.32937e-10; avg_err: 8.37758e-12; sd: 3.61014e-10; counts: 1858
sfh 0.166998 1.06898e-10 3.8106e-10 8.67998e-11 #avg: 2.59112e-10; avg_err: 9.43864e-12; sd: 4.06739e-10; counts: 1858
sfh 0.17206 1.23438e-10 4.19211e-10 1.01482e-10 #avg: 2.93567e-10; avg_err: 1.10507e-11; sd: 4.76208e-10; counts: 1858
sfh 0.177123 1.38108e-10 4.59115e-10 1.13598e-10 #avg: 3.23997e-10; avg_err: 1.14644e-11; sd: 4.94033e-10; counts: 1858
sfh 0.182185 1.58715e-10 5.37833e-10 1.3187e-10 #avg: 3.57963e-10; avg_err: 1.22899e-11; sd: 5.29609e-10; counts: 1858
sfh 0.187248 1.70116e-10 5.56485e-10 1.39929e-10 #avg: 3.78569e-10; avg_err: 1.21093e-11; sd: 5.21824e-10; counts: 1858
sfh 0.19231 1.83662e-10 6.4753e-10 1.49807e-10 #avg: 4.09092e-10; avg_err: 1.29775e-11; sd: 5.59237e-10; counts: 1858
sfh 0.197373 2.02507e-10 6.88488e-10 1.66016e-10 #avg: 4.3643e-10; avg_err: 1.33543e-11; sd: 5.75477e-10; counts: 1858
sfh 0.202435 2.33912e-10 6.8478e-10 1.92705e-10 #avg: 4.53711e-10; avg_err: 1.32155e-11; sd: 5.69496e-10; counts: 1858
sfh 0.207498 2.44461e-10 6.92803e-10 2.01605e-10 #avg: 4.53572e-10; avg_err: 1.24788e-11; sd: 5.37749e-10; counts: 1858
sfh 0.21256 2.67975e-10 6.62025e-10 2.19335e-10 #avg: 4.76091e-10; avg_err: 1.35637e-11; sd: 5.845e-10; counts: 1858
sfh 0.217623 2.83839e-10 6.41358e-10 2.32443e-10 #avg: 4.94914e-10; avg_err: 1.4293e-11; sd: 6.15929e-10; counts: 1858
sfh 0.222685 3.13381e-10 6.74937e-10 2.60375e-10 #avg: 5.23448e-10; avg_err: 1.41638e-11; sd: 6.10358e-10; counts: 1858
sfh 0.227748 3.22685e-10 7.24256e-10 2.67077e-10 #avg: 5.30031e-10; avg_err: 1.35215e-11; sd: 5.82679e-10; counts: 1858
sfh 0.23281 3.3322e-10 7.43916e-10 2.70675e-10 #avg: 5.4376e-10; avg_err: 1.37993e-11; sd: 5.94653e-10; counts: 1858
sfh 0.237873 3.60337e-10 7.13552e-10 2.92198e-10 #avg: 5.61956e-10; avg_err: 1.44833e-11; sd: 6.24126e-10; counts: 1858
sfh 0.242935 3.67358e-10 7.42484e-10 2.9707e-10 #avg: 5.83433e-10; avg_err: 1.46117e-11; sd: 6.29661e-10; counts: 1858
sfh 0.247998 4.08522e-10 6.94896e-10 3.29258e-10 #avg: 5.92933e-10; avg_err: 1.4247e-11; sd: 6.13943e-10; counts: 1858
sfh 0.25306 4.09413e-10 6.71533e-10 3.25976e-10 #avg: 5.8229e-10; avg_err: 1.38324e-11; sd: 5.9608e-10; counts: 1858
sfh 0.258123 4.08576e-10 6.75089e-10 3.2077e-10 #avg: 5.83186e-10; avg_err: 1.36705e-11; sd: 5.89103e-10; counts: 1858
sfh 0.263185 4.29534e-10 6.72907e-10 3.33905e-10 #avg: 6.01692e-10; avg_err: 1.37286e-11; sd: 5.91606e-10; counts: 1858
sfh 0.268248 4.32629e-10 6.80512e-10 3.3805e-10 #avg: 6.08111e-10; avg_err: 1.3839e-11; sd: 5.96363e-10; counts: 1858
sfh 0.27331 4.40797e-10 6.68474e-10 3.44331e-10 #avg: 6.10888e-10; avg_err: 1.35268e-11; sd: 5.82911e-10; counts: 1858
sfh 0.278373 4.3857e-10 6.44596e-10 3.40491e-10 #avg: 5.92475e-10; avg_err: 1.31159e-11; sd: 5.65201e-10; counts: 1858
sfh 0.283435 4.38704e-10 6.24657e-10 3.49635e-10 #avg: 5.89159e-10; avg_err: 1.32617e-11; sd: 5.71484e-10; counts: 1858
sfh 0.288498 4.39594e-10 6.1597e-10 3.4966e-10 #avg: 5.88212e-10; avg_err: 1.3547e-11; sd: 5.8378e-10; counts: 1858
sfh 0.29356 4.33608e-10 6.12569e-10 3.40629e-10 #avg: 5.82239e-10; avg_err: 1.3441e-11; sd: 5.79213e-10; counts: 1858
sfh 0.298623 4.1433e-10 6.24733e-10 3.37019e-10 #avg: 5.67281e-10; avg_err: 1.30958e-11; sd: 5.64336e-10; counts: 1858
sfh 0.303685 4.19162e-10 6.38108e-10 3.37969e-10 #avg: 5.67224e-10; avg_err: 1.26723e-11; sd: 5.46088e-10; counts: 1858
sfh 0.308748 4.02462e-10 6.25124e-10 3.36522e-10 #avg: 5.4984e-10; avg_err: 1.22524e-11; sd: 5.27993e-10; counts: 1858
sfh 0.31381 3.92709e-10 6.55494e-10 3.32276e-10 #avg: 5.41998e-10; avg_err: 1.22418e-11; sd: 5.27537e-10; counts: 1858
sfh 0.318873 3.9554e-10 5.92502e-10 3.39514e-10 #avg: 5.32716e-10; avg_err: 1.21707e-11; sd: 5.24472e-10; counts: 1858
sfh 0.323935 3.67513e-10 6.09707e-10 3.12276e-10 #avg: 5.0988e-10; avg_err: 1.17562e-11; sd: 5.06609e-10; counts: 1858
sfh 0.328997 3.57327e-10 5.61256e-10 3.11572e-10 #avg: 4.92819e-10; avg_err: 1.17617e-11; sd: 5.06846e-10; counts: 1858
sfh 0.33406 3.38689e-10 5.58837e-10 3.03338e-10 #avg: 4.72261e-10; avg_err: 1.16086e-11; sd: 5.00249e-10; counts: 1858
sfh 0.339122 3.19773e-10 5.46909e-10 2.89722e-10 #avg: 4.53603e-10; avg_err: 1.14181e-11; sd: 4.92039e-10; counts: 1858
sfh 0.344185 3.06596e-10 5.31552e-10 2.81704e-10 #avg: 4.40599e-10; avg_err: 1.10699e-11; sd: 4.77033e-10; counts: 1858
sfh 0.349247 2.77634e-10 5.06138e-10 2.55588e-10 #avg: 4.08567e-10; avg_err: 1.03038e-11; sd: 4.4402e-10; counts: 1858
sfh 0.35431 2.44641e-10 5.31516e-10 2.27763e-10 #avg: 3.81549e-10; avg_err: 1.00696e-11; sd: 4.33927e-10; counts: 1858
sfh 0.359372 2.18177e-10 5.26081e-10 2.04789e-10 #avg: 3.63715e-10; avg_err: 1.00063e-11; sd: 4.31199e-10; counts: 1858
sfh 0.364435 2.03013e-10 4.98615e-10 1.91556e-10 #avg: 3.45897e-10; avg_err: 9.54937e-12; sd: 4.1151e-10; counts: 1858
sfh 0.369497 1.91212e-10 4.68721e-10 1.82328e-10 #avg: 3.22274e-10; avg_err: 8.95993e-12; sd: 3.86109e-10; counts: 1858
sfh 0.37456 1.63496e-10 4.41243e-10 1.55816e-10 #avg: 2.94453e-10; avg_err: 8.43264e-12; sd: 3.63387e-10; counts: 1858
sfh 0.379622 1.48247e-10 3.9012e-10 1.41838e-10 #avg: 2.72152e-10; avg_err: 8.33633e-12; sd: 3.59237e-10; counts: 1858
sfh 0.384685 1.23632e-10 3.88692e-10 1.18298e-10 #avg: 2.4933e-10; avg_err: 7.71745e-12; sd: 3.32568e-10; counts: 1858
sfh 0.389747 1.06912e-10 3.78012e-10 1.01825e-10 #avg: 2.31359e-10; avg_err: 7.50414e-12; sd: 3.23375e-10; counts: 1858
sfh 0.39481 8.91129e-11 3.42952e-10 8.47223e-11 #avg: 2.07543e-10; avg_err: 6.87465e-12; sd: 2.96249e-10; counts: 1858
sfh 0.399872 7.4662e-11 3.10946e-10 7.09614e-11 #avg: 1.89965e-10; avg_err: 6.59726e-12; sd: 2.84295e-10; counts: 1858
sfh 0.404935 5.99963e-11 2.99625e-10 5.66931e-11 #avg: 1.71162e-10; avg_err: 6.03957e-12; sd: 2.60263e-10; counts: 1858
sfh 0.409997 5.135e-11 2.63017e-10 4.82763e-11 #avg: 1.52661e-10; avg_err: 5.56865e-12; sd: 2.3997e-10; counts: 1858
sfh 0.41506 3.77743e-11 2.55649e-10 3.49855e-11 #avg: 1.45125e-10; avg_err: 5.75225e-12; sd: 2.47881e-10; counts: 1858
