#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 7.725000e+11 (median) + 2.532400e+11  / - 2.738240e+11
#SM    Stats: 4.294430e+09 (median) + 5.492350e+09  / - 2.473060e+09
#ObsSM Stats: 4.297370e+09 (median) + 8.298930e+09  / - 2.906070e+09
#VMP   Stats: 2.447200e+02 (median) + 2.339999e+01  / - 3.439999e+01
#ICL   Stats: 7.864120e+07 (median) + 1.822498e+08  / - 5.894030e+07
#SSFR  Stats: 1.732665e-12 (median) + 2.748866e-12  / - 1.223777e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 427
sfh 0.060123 0 0 0 #avg: 0.000615972; avg_err: 0.000260002; sd: 0.00536637; counts: 427
sfh 0.062373 0 0 0 #avg: 0.00422965; avg_err: 0.00142664; sd: 0.0294456; counts: 427
sfh 0.064623 0 0 0 #avg: 0.0114572; avg_err: 0.00296059; sd: 0.0611058; counts: 427
sfh 0.066873 0 0 0 #avg: 0.0265369; avg_err: 0.00578627; sd: 0.119427; counts: 427
sfh 0.069123 0 0.0269173 0 #avg: 0.05831; avg_err: 0.01103; sd: 0.227657; counts: 427
sfh 0.071373 0 0.0693171 0 #avg: 0.0922516; avg_err: 0.0153969; sd: 0.317789; counts: 427
sfh 0.073623 0 0.171211 0 #avg: 0.153028; avg_err: 0.0259983; sd: 0.536598; counts: 427
sfh 0.075873 0 0.274403 0 #avg: 0.208126; avg_err: 0.0304288; sd: 0.628043; counts: 427
sfh 0.078123 0.0098222 0.419247 0.0098222 #avg: 0.298961; avg_err: 0.0420047; sd: 0.866967; counts: 427
sfh 0.080373 0.0261402 0.515906 0.0261402 #avg: 0.352141; avg_err: 0.0430488; sd: 0.888517; counts: 427
sfh 0.082623 0.0555587 0.473643 0.0555587 #avg: 0.412691; avg_err: 0.0502251; sd: 1.03663; counts: 427
