#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#obs_sm range: 9.75 - 10.25
#HM    Stats: 4.548530e+11 (median) + 3.901470e+11  / - 2.110290e+11
#SM    Stats: 5.245270e+09 (median) + 6.181230e+09  / - 2.683190e+09
#ObsSM Stats: 8.417430e+09 (median) + 4.697870e+09  / - 2.117330e+09
#VMP   Stats: 2.201500e+02 (median) + 4.586002e+01  / - 3.509000e+01
#ICL   Stats: 2.036410e+07 (median) + 8.252190e+07  / - 1.922788e+07
#SSFR  Stats: 8.232769e-10 (median) + 2.112348e-09  / - 5.988169e-10
sfh 0.055623 0 0 0 #avg: 7.64093e-19; avg_err: 7.15567e-19; sd: 2.81264e-17; counts: 1546
sfh 0.060123 0 0 0 #avg: 1.66041e-13; avg_err: 4.28749e-14; sd: 1.68526e-12; counts: 1546
sfh 0.062373 0 0 0 #avg: 1.1865e-12; avg_err: 2.933e-13; sd: 1.15286e-11; counts: 1546
sfh 0.064623 0 0 0 #avg: 2.66699e-12; avg_err: 4.78677e-13; sd: 1.88151e-11; counts: 1546
sfh 0.066873 0 0 0 #avg: 6.58149e-12; avg_err: 1.11355e-12; sd: 4.37699e-11; counts: 1546
sfh 0.069123 0 1.74645e-12 0 #avg: 1.30523e-11; avg_err: 1.78976e-12; sd: 7.03493e-11; counts: 1546
sfh 0.071373 0 1.0085e-11 0 #avg: 1.99998e-11; avg_err: 2.63368e-12; sd: 1.03521e-10; counts: 1546
sfh 0.073623 0 2.12338e-11 0 #avg: 2.6115e-11; avg_err: 3.19874e-12; sd: 1.25731e-10; counts: 1546
sfh 0.075873 0 4.03688e-11 0 #avg: 4.22888e-11; avg_err: 5.77116e-12; sd: 2.26844e-10; counts: 1546
sfh 0.078123 4.81031e-13 5.26297e-11 4.81031e-13 #avg: 5.44568e-11; avg_err: 6.97702e-12; sd: 2.74242e-10; counts: 1546
sfh 0.080373 3.07924e-12 7.75615e-11 3.07924e-12 #avg: 6.25207e-11; avg_err: 5.4986e-12; sd: 2.16131e-10; counts: 1546
sfh 0.082623 8.60732e-12 8.61501e-11 8.60732e-12 #avg: 7.08225e-11; avg_err: 6.78786e-12; sd: 2.66807e-10; counts: 1546
