#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 6.707350e+11 (median) + 3.886750e+11  / - 2.008820e+11
#SM    Stats: 1.422190e+10 (median) + 1.560160e+10  / - 7.223540e+09
#ObsSM Stats: 1.406710e+10 (median) + 1.644100e+10  / - 7.475130e+09
#VMP   Stats: 1.485900e+02 (median) + 2.299001e+01  / - 1.317000e+01
#ICL   Stats: 4.619140e+07 (median) + 1.171016e+08  / - 3.233450e+07
#SSFR  Stats: 3.045635e-10 (median) + 3.868772e-10  / - 1.758676e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 108665
sfh 0.060123 0 0 0 #avg: 2.167e-16; avg_err: 1.183e-16; sd: 3.89966e-14; counts: 108665
sfh 0.062373 0 0 0 #avg: 1.97604e-15; avg_err: 5.90158e-16; sd: 1.94541e-13; counts: 108665
sfh 0.064623 0 0 0 #avg: 7.75309e-15; avg_err: 1.35445e-15; sd: 4.46485e-13; counts: 108665
sfh 0.066873 0 0 0 #avg: 2.28641e-14; avg_err: 2.97832e-15; sd: 9.81779e-13; counts: 108665
sfh 0.069123 0 0 0 #avg: 5.09106e-14; avg_err: 5.53807e-15; sd: 1.82558e-12; counts: 108665
sfh 0.071373 0 0 0 #avg: 1.05668e-13; avg_err: 1.10456e-14; sd: 3.6411e-12; counts: 108665
sfh 0.073623 0 0 0 #avg: 1.71241e-13; avg_err: 1.43434e-14; sd: 4.72819e-12; counts: 108665
sfh 0.075873 0 0 0 #avg: 2.52523e-13; avg_err: 1.43314e-14; sd: 4.72425e-12; counts: 108665
sfh 0.078123 0 0 0 #avg: 3.52261e-13; avg_err: 1.3503e-14; sd: 4.45116e-12; counts: 108665
sfh 0.080373 0 0 0 #avg: 4.95227e-13; avg_err: 1.39141e-14; sd: 4.58667e-12; counts: 108665
sfh 0.082623 0 0 0 #avg: 6.92364e-13; avg_err: 1.65064e-14; sd: 5.4412e-12; counts: 108665
sfh 0.085998 0 1.87234e-13 0 #avg: 1.16112e-12; avg_err: 2.67405e-14; sd: 8.8148e-12; counts: 108665
sfh 0.089373 0 1.11348e-12 0 #avg: 1.69673e-12; avg_err: 2.81546e-14; sd: 9.28094e-12; counts: 108665
sfh 0.092748 0 2.54174e-12 0 #avg: 2.3629e-12; avg_err: 3.21365e-14; sd: 1.05935e-11; counts: 108665
sfh 0.096123 0 4.26278e-12 0 #avg: 3.15174e-12; avg_err: 3.51775e-14; sd: 1.1596e-11; counts: 108665
sfh 0.099498 2.04063e-13 5.92771e-12 2.04063e-13 #avg: 4.0832e-12; avg_err: 4.39559e-14; sd: 1.44897e-11; counts: 108665
sfh 0.102873 7.14778e-13 7.23114e-12 7.14778e-13 #avg: 5.00363e-12; avg_err: 4.72693e-14; sd: 1.5582e-11; counts: 108665
sfh 0.106248 1.37639e-12 8.40947e-12 1.37639e-12 #avg: 5.93493e-12; avg_err: 4.63459e-14; sd: 1.52776e-11; counts: 108665
sfh 0.109623 2.08645e-12 9.53879e-12 2.08645e-12 #avg: 6.98622e-12; avg_err: 5.13873e-14; sd: 1.69394e-11; counts: 108665
sfh 0.112998 2.81877e-12 1.06178e-11 2.77182e-12 #avg: 8.11174e-12; avg_err: 5.7547e-14; sd: 1.89699e-11; counts: 108665
sfh 0.116373 3.45445e-12 1.15489e-11 3.20437e-12 #avg: 9.15728e-12; avg_err: 6.46847e-14; sd: 2.13228e-11; counts: 108665
sfh 0.119748 4.06306e-12 1.24433e-11 3.56264e-12 #avg: 1.00764e-11; avg_err: 6.48564e-14; sd: 2.13794e-11; counts: 108665
sfh 0.123123 4.70735e-12 1.34481e-11 3.94418e-12 #avg: 1.11173e-11; avg_err: 6.84408e-14; sd: 2.2561e-11; counts: 108665
sfh 0.126498 5.3564e-12 1.43198e-11 4.33787e-12 #avg: 1.20571e-11; avg_err: 7.17497e-14; sd: 2.36517e-11; counts: 108665
sfh 0.129873 6.06144e-12 1.53911e-11 4.76168e-12 #avg: 1.30996e-11; avg_err: 7.5156e-14; sd: 2.47746e-11; counts: 108665
sfh 0.133248 6.73021e-12 1.62804e-11 5.13158e-12 #avg: 1.41527e-11; avg_err: 7.81511e-14; sd: 2.57619e-11; counts: 108665
sfh 0.136623 7.41909e-12 1.73786e-11 5.52005e-12 #avg: 1.52396e-11; avg_err: 8.15349e-14; sd: 2.68774e-11; counts: 108665
sfh 0.141685 8.40383e-12 1.86637e-11 6.06848e-12 #avg: 1.66933e-11; avg_err: 8.6936e-14; sd: 2.86578e-11; counts: 108665
sfh 0.146748 9.28514e-12 1.98989e-11 6.52208e-12 #avg: 1.81361e-11; avg_err: 9.28725e-14; sd: 3.06147e-11; counts: 108665
sfh 0.15181 1.0121e-11 2.13919e-11 6.9553e-12 #avg: 1.94814e-11; avg_err: 9.84928e-14; sd: 3.24674e-11; counts: 108665
sfh 0.156873 1.0911e-11 2.25645e-11 7.39802e-12 #avg: 2.06549e-11; avg_err: 1.01353e-13; sd: 3.34104e-11; counts: 108665
sfh 0.161935 1.17053e-11 2.34937e-11 7.89944e-12 #avg: 2.17757e-11; avg_err: 1.03119e-13; sd: 3.39924e-11; counts: 108665
sfh 0.166998 1.23696e-11 2.4759e-11 8.26221e-12 #avg: 2.30474e-11; avg_err: 1.13156e-13; sd: 3.73011e-11; counts: 108665
sfh 0.17206 1.28737e-11 2.57891e-11 8.52449e-12 #avg: 2.39798e-11; avg_err: 1.16946e-13; sd: 3.85503e-11; counts: 108665
sfh 0.177123 1.34368e-11 2.68084e-11 8.88686e-12 #avg: 2.49138e-11; avg_err: 1.18695e-13; sd: 3.91268e-11; counts: 108665
sfh 0.182185 1.39436e-11 2.79602e-11 9.18223e-12 #avg: 2.57367e-11; avg_err: 1.19005e-13; sd: 3.9229e-11; counts: 108665
sfh 0.187248 1.44646e-11 2.89292e-11 9.55542e-12 #avg: 2.66579e-11; avg_err: 1.24301e-13; sd: 4.09749e-11; counts: 108665
sfh 0.19231 1.50122e-11 2.96575e-11 9.9139e-12 #avg: 2.75059e-11; avg_err: 1.2813e-13; sd: 4.22369e-11; counts: 108665
sfh 0.197373 1.55578e-11 3.08849e-11 1.02741e-11 #avg: 2.84001e-11; avg_err: 1.32759e-13; sd: 4.37631e-11; counts: 108665
sfh 0.202435 1.6107e-11 3.18723e-11 1.06644e-11 #avg: 2.93954e-11; avg_err: 1.3673e-13; sd: 4.5072e-11; counts: 108665
sfh 0.207498 1.67369e-11 3.30438e-11 1.10844e-11 #avg: 3.03436e-11; avg_err: 1.37171e-13; sd: 4.52172e-11; counts: 108665
sfh 0.21256 1.73444e-11 3.44718e-11 1.14654e-11 #avg: 3.14379e-11; avg_err: 1.42086e-13; sd: 4.68376e-11; counts: 108665
sfh 0.217623 1.80743e-11 3.55673e-11 1.19797e-11 #avg: 3.25174e-11; avg_err: 1.47654e-13; sd: 4.86729e-11; counts: 108665
sfh 0.222685 1.88142e-11 3.68035e-11 1.25023e-11 #avg: 3.36491e-11; avg_err: 1.47285e-13; sd: 4.85512e-11; counts: 108665
sfh 0.227748 1.95439e-11 3.82812e-11 1.30047e-11 #avg: 3.48514e-11; avg_err: 1.50454e-13; sd: 4.95961e-11; counts: 108665
sfh 0.23281 2.02714e-11 3.97564e-11 1.35008e-11 #avg: 3.61269e-11; avg_err: 1.56494e-13; sd: 5.1587e-11; counts: 108665
sfh 0.237873 2.11449e-11 4.11022e-11 1.40941e-11 #avg: 3.74017e-11; avg_err: 1.60068e-13; sd: 5.27651e-11; counts: 108665
sfh 0.242935 2.20713e-11 4.26087e-11 1.48082e-11 #avg: 3.90092e-11; avg_err: 1.70766e-13; sd: 5.62917e-11; counts: 108665
sfh 0.247998 2.29994e-11 4.42414e-11 1.53834e-11 #avg: 4.058e-11; avg_err: 1.77437e-13; sd: 5.84909e-11; counts: 108665
sfh 0.25306 2.39656e-11 4.63664e-11 1.60374e-11 #avg: 4.21965e-11; avg_err: 1.81669e-13; sd: 5.98858e-11; counts: 108665
sfh 0.258123 2.51795e-11 4.78992e-11 1.68611e-11 #avg: 4.40019e-11; avg_err: 1.90416e-13; sd: 6.27691e-11; counts: 108665
sfh 0.263185 2.62262e-11 5.00225e-11 1.75664e-11 #avg: 4.57e-11; avg_err: 1.96124e-13; sd: 6.46508e-11; counts: 108665
sfh 0.268248 2.75189e-11 5.25159e-11 1.84362e-11 #avg: 4.76685e-11; avg_err: 2.01654e-13; sd: 6.64736e-11; counts: 108665
sfh 0.27331 2.85905e-11 5.42434e-11 1.90863e-11 #avg: 4.96303e-11; avg_err: 2.05928e-13; sd: 6.78826e-11; counts: 108665
sfh 0.278373 3.00907e-11 5.65464e-11 2.01203e-11 #avg: 5.18831e-11; avg_err: 2.15942e-13; sd: 7.11834e-11; counts: 108665
sfh 0.283435 3.13822e-11 5.84022e-11 2.0944e-11 #avg: 5.38984e-11; avg_err: 2.21271e-13; sd: 7.29402e-11; counts: 108665
sfh 0.288498 3.30118e-11 6.03673e-11 2.20587e-11 #avg: 5.62226e-11; avg_err: 2.31208e-13; sd: 7.62159e-11; counts: 108665
sfh 0.29356 3.45899e-11 6.35627e-11 2.31103e-11 #avg: 5.8643e-11; avg_err: 2.3711e-13; sd: 7.81614e-11; counts: 108665
sfh 0.298623 3.63738e-11 6.66644e-11 2.42852e-11 #avg: 6.14216e-11; avg_err: 2.47342e-13; sd: 8.15345e-11; counts: 108665
sfh 0.303685 3.82134e-11 6.94944e-11 2.54801e-11 #avg: 6.42452e-11; avg_err: 2.59344e-13; sd: 8.54908e-11; counts: 108665
sfh 0.308748 4.00935e-11 7.30469e-11 2.67269e-11 #avg: 6.7186e-11; avg_err: 2.66362e-13; sd: 8.78041e-11; counts: 108665
sfh 0.31381 4.21516e-11 7.54558e-11 2.82267e-11 #avg: 7.07692e-11; avg_err: 2.88049e-13; sd: 9.4953e-11; counts: 108665
