#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 3.570590e+12 (median) + 1.923530e+12  / - 1.064710e+12
#SM    Stats: 4.491330e+10 (median) + 4.095330e+10  / - 2.440670e+10
#ObsSM Stats: 4.494130e+10 (median) + 5.497400e+10  / - 2.671910e+10
#VMP   Stats: 3.268700e+02 (median) + 4.852002e+01  / - 3.276001e+01
#ICL   Stats: 7.285830e+08 (median) + 1.704607e+09  / - 5.093080e+08
#SSFR  Stats: 2.623665e-12 (median) + 3.437088e-12  / - 1.642700e-12
sfh 0.055623 0 0 0 #avg: 9.65676e-19; avg_err: 7.15035e-19; sd: 6.40305e-17; counts: 8020
sfh 0.060123 0 0 0 #avg: 1.60042e-14; avg_err: 2.29332e-15; sd: 2.05364e-13; counts: 8020
sfh 0.062373 0 0 0 #avg: 1.14126e-13; avg_err: 1.57797e-14; sd: 1.41305e-12; counts: 8020
sfh 0.064623 0 0 0 #avg: 3.4275e-13; avg_err: 3.05655e-14; sd: 2.73711e-12; counts: 8020
sfh 0.066873 0 5.80621e-17 0 #avg: 8.73672e-13; avg_err: 6.60883e-14; sd: 5.91814e-12; counts: 8020
sfh 0.069123 0 8.07989e-13 0 #avg: 1.76747e-12; avg_err: 1.09722e-13; sd: 9.82549e-12; counts: 8020
sfh 0.071373 0 2.43051e-12 0 #avg: 2.87524e-12; avg_err: 1.43755e-13; sd: 1.28731e-11; counts: 8020
sfh 0.073623 0 4.82382e-12 0 #avg: 4.34826e-12; avg_err: 1.82983e-13; sd: 1.63859e-11; counts: 8020
sfh 0.075873 1.32792e-13 7.74927e-12 1.32792e-13 #avg: 6.23916e-12; avg_err: 2.57786e-13; sd: 2.30844e-11; counts: 8020
sfh 0.078123 6.15305e-13 1.09858e-11 6.15305e-13 #avg: 8.66328e-12; avg_err: 3.47342e-13; sd: 3.11041e-11; counts: 8020
sfh 0.080373 1.38781e-12 1.34021e-11 1.38781e-12 #avg: 1.0346e-11; avg_err: 3.46357e-13; sd: 3.10159e-11; counts: 8020
sfh 0.082623 2.38788e-12 1.53925e-11 2.38788e-12 #avg: 1.18179e-11; avg_err: 3.68668e-13; sd: 3.30138e-11; counts: 8020
sfh 0.085998 4.34759e-12 2.1512e-11 4.21608e-12 #avg: 1.68813e-11; avg_err: 6.0388e-13; sd: 5.40768e-11; counts: 8020
sfh 0.089373 6.70832e-12 2.59522e-11 6.09867e-12 #avg: 2.17369e-11; avg_err: 7.69055e-13; sd: 6.8868e-11; counts: 8020
sfh 0.092748 9.50961e-12 3.24398e-11 8.19046e-12 #avg: 2.70875e-11; avg_err: 8.36485e-13; sd: 7.49063e-11; counts: 8020
sfh 0.096123 1.28647e-11 3.98382e-11 1.04885e-11 #avg: 3.38372e-11; avg_err: 8.06068e-13; sd: 7.21824e-11; counts: 8020
sfh 0.099498 1.6047e-11 4.84689e-11 1.25467e-11 #avg: 4.25828e-11; avg_err: 1.02409e-12; sd: 9.17065e-11; counts: 8020
sfh 0.102873 2.00553e-11 5.78415e-11 1.54448e-11 #avg: 5.19468e-11; avg_err: 1.2627e-12; sd: 1.13073e-10; counts: 8020
sfh 0.106248 2.49427e-11 6.92285e-11 1.91003e-11 #avg: 6.22216e-11; avg_err: 1.48366e-12; sd: 1.3286e-10; counts: 8020
sfh 0.109623 3.00018e-11 8.09953e-11 2.25942e-11 #avg: 7.22176e-11; avg_err: 1.64497e-12; sd: 1.47305e-10; counts: 8020
sfh 0.112998 3.51585e-11 9.3919e-11 2.61886e-11 #avg: 8.13559e-11; avg_err: 1.7207e-12; sd: 1.54087e-10; counts: 8020
sfh 0.116373 4.04445e-11 1.07079e-10 3.004e-11 #avg: 9.34648e-11; avg_err: 1.97076e-12; sd: 1.76479e-10; counts: 8020
sfh 0.119748 4.59705e-11 1.24456e-10 3.39766e-11 #avg: 1.06045e-10; avg_err: 2.16743e-12; sd: 1.94091e-10; counts: 8020
sfh 0.123123 5.26659e-11 1.36827e-10 3.9031e-11 #avg: 1.21141e-10; avg_err: 2.58293e-12; sd: 2.31298e-10; counts: 8020
sfh 0.126498 6.03681e-11 1.52385e-10 4.50256e-11 #avg: 1.35138e-10; avg_err: 2.9246e-12; sd: 2.61895e-10; counts: 8020
sfh 0.129873 6.66432e-11 1.69977e-10 4.94337e-11 #avg: 1.47545e-10; avg_err: 3.00936e-12; sd: 2.69485e-10; counts: 8020
sfh 0.133248 7.38671e-11 1.82046e-10 5.47329e-11 #avg: 1.61875e-10; avg_err: 3.23297e-12; sd: 2.89508e-10; counts: 8020
sfh 0.136623 8.23193e-11 2.06656e-10 6.09884e-11 #avg: 1.76297e-10; avg_err: 3.41767e-12; sd: 3.06049e-10; counts: 8020
sfh 0.141685 9.41067e-11 2.41518e-10 6.93238e-11 #avg: 2.03442e-10; avg_err: 3.77952e-12; sd: 3.38452e-10; counts: 8020
sfh 0.146748 1.09623e-10 2.79505e-10 8.09094e-11 #avg: 2.34202e-10; avg_err: 4.34237e-12; sd: 3.88855e-10; counts: 8020
sfh 0.15181 1.23954e-10 3.27053e-10 9.07521e-11 #avg: 2.65278e-10; avg_err: 4.8265e-12; sd: 4.32208e-10; counts: 8020
sfh 0.156873 1.41584e-10 3.63831e-10 1.04696e-10 #avg: 2.96154e-10; avg_err: 5.13773e-12; sd: 4.60078e-10; counts: 8020
sfh 0.161935 1.63164e-10 4.04267e-10 1.22519e-10 #avg: 3.27343e-10; avg_err: 5.5714e-12; sd: 4.98912e-10; counts: 8020
sfh 0.166998 1.83215e-10 4.5385e-10 1.36085e-10 #avg: 3.61844e-10; avg_err: 5.86254e-12; sd: 5.24984e-10; counts: 8020
sfh 0.17206 2.0742e-10 4.98496e-10 1.55216e-10 #avg: 4.03055e-10; avg_err: 6.44403e-12; sd: 5.77056e-10; counts: 8020
sfh 0.177123 2.30143e-10 5.63511e-10 1.70511e-10 #avg: 4.50652e-10; avg_err: 7.29452e-12; sd: 6.53216e-10; counts: 8020
sfh 0.182185 2.58757e-10 5.93004e-10 1.91667e-10 #avg: 4.90755e-10; avg_err: 7.53807e-12; sd: 6.75025e-10; counts: 8020
sfh 0.187248 2.83729e-10 6.76073e-10 2.08539e-10 #avg: 5.26957e-10; avg_err: 7.62574e-12; sd: 6.82876e-10; counts: 8020
sfh 0.19231 3.14906e-10 7.1204e-10 2.33552e-10 #avg: 5.7387e-10; avg_err: 8.16249e-12; sd: 7.30942e-10; counts: 8020
sfh 0.197373 3.49897e-10 7.89707e-10 2.61236e-10 #avg: 6.17819e-10; avg_err: 8.55586e-12; sd: 7.66167e-10; counts: 8020
sfh 0.202435 3.78567e-10 8.27933e-10 2.84325e-10 #avg: 6.51292e-10; avg_err: 8.65859e-12; sd: 7.75367e-10; counts: 8020
sfh 0.207498 4.05182e-10 8.69204e-10 3.09189e-10 #avg: 6.78232e-10; avg_err: 8.80979e-12; sd: 7.88907e-10; counts: 8020
sfh 0.21256 4.34375e-10 9.1964e-10 3.33709e-10 #avg: 7.19082e-10; avg_err: 9.2362e-12; sd: 8.27092e-10; counts: 8020
sfh 0.217623 4.70822e-10 9.71513e-10 3.68436e-10 #avg: 7.68081e-10; avg_err: 9.80867e-12; sd: 8.78355e-10; counts: 8020
sfh 0.222685 5.1392e-10 9.72919e-10 4.10311e-10 #avg: 7.91951e-10; avg_err: 9.62993e-12; sd: 8.6235e-10; counts: 8020
sfh 0.227748 5.58631e-10 9.84917e-10 4.55433e-10 #avg: 8.24632e-10; avg_err: 9.83925e-12; sd: 8.81093e-10; counts: 8020
sfh 0.23281 5.87046e-10 1.04107e-09 4.97527e-10 #avg: 8.59447e-10; avg_err: 1.02649e-11; sd: 9.19211e-10; counts: 8020
sfh 0.237873 5.96211e-10 1.07559e-09 5.24208e-10 #avg: 8.80985e-10; avg_err: 1.06204e-11; sd: 9.51046e-10; counts: 8020
sfh 0.242935 6.21364e-10 1.11874e-09 5.60981e-10 #avg: 9.05806e-10; avg_err: 1.08577e-11; sd: 9.72295e-10; counts: 8020
sfh 0.247998 6.35193e-10 1.12081e-09 5.95498e-10 #avg: 9.15719e-10; avg_err: 1.10588e-11; sd: 9.90304e-10; counts: 8020
sfh 0.25306 6.44571e-10 1.13853e-09 6.21146e-10 #avg: 9.14716e-10; avg_err: 1.09404e-11; sd: 9.79699e-10; counts: 8020
sfh 0.258123 6.47059e-10 1.16862e-09 6.33934e-10 #avg: 9.14409e-10; avg_err: 1.09676e-11; sd: 9.82136e-10; counts: 8020
sfh 0.263185 6.54381e-10 1.19217e-09 6.45091e-10 #avg: 9.16717e-10; avg_err: 1.10134e-11; sd: 9.86233e-10; counts: 8020
sfh 0.268248 6.39023e-10 1.20255e-09 6.32506e-10 #avg: 8.99326e-10; avg_err: 1.10706e-11; sd: 9.91361e-10; counts: 8020
sfh 0.27331 6.21253e-10 1.24283e-09 6.16771e-10 #avg: 8.98244e-10; avg_err: 1.15091e-11; sd: 1.03063e-09; counts: 8020
sfh 0.278373 5.96001e-10 1.2426e-09 5.92616e-10 #avg: 8.70597e-10; avg_err: 1.12455e-11; sd: 1.00702e-09; counts: 8020
sfh 0.283435 5.00017e-10 1.32502e-09 4.97301e-10 #avg: 8.36231e-10; avg_err: 1.13341e-11; sd: 1.01496e-09; counts: 8020
